source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
659490510313883264,130.13982136801272,18.674437301320392,5.324917559793757,0.037492316,-36.83421124275569,0.038942438,-12.12867452228295,0.026829852,30.654663,1.819179,14,0.0,12.431173,11.446361,0.92766285,1.5142815,187.796334641983
661096969818052736,131.67466731719824,19.356659494103166,5.307583805587417,0.06076306,-18.97397880168119,0.06611371,-6.28912123865496,0.050050445,,,,,,16.673897,2.7048264,0.94769526,188.40964865166643
659674614089017984,129.84765366282434,18.666423608473163,5.276202065595552,0.03465661,-35.45926205921435,0.032714337,-11.60735592162151,0.02403708,60.883423,5.0846314,14,,,15.222378,2.226698,1.0066433,189.53026960826318
659687498990893056,129.8979079576271,18.876820119677614,5.45198153920533,0.017486112,-37.03560523487259,0.01725016,-12.407643620892287,0.0121438615,35.077587,0.29129654,20,0.3777146,0.15826452,10.581815,0.74888515,0.9408642,183.41954990290705
659722752082318976,129.17773145114805,18.895186493805962,5.409086612832165,0.020824175,-35.71674268734766,0.020671215,-11.347070193940192,0.014892964,35.693905,1.8104115,15,,,13.456867,1.5780182,1.265957,184.87409641910062
659739072957970176,128.89861921861103,18.995669253669277,5.373285599658744,0.027197244,-35.009378379909364,0.02878529,-11.959545542689341,0.02031539,34.161926,3.705551,16,,,14.69426,2.0104685,1.0346798,186.10587162229191
659703957305493632,129.56882481756284,18.991251981745528,5.440779202172322,0.056491964,-36.31337354158978,0.05823222,-12.727411466786513,0.03786299,,,,,,16.147707,2.546174,1.0032848,183.79720309192723
659684264879024128,129.91680627942637,18.84696217212534,5.323233361633954,0.16742365,-34.42171214114235,0.18365994,-11.592030603587979,0.12875171,,,,,,18.15642,3.1572838,0.9791417,187.85575083130536
659685231248166784,129.82856871596778,18.810086122038435,5.327723290251536,0.07570613,-34.47639289623302,0.0718431,-12.137310988866506,0.050537094,,,,,,16.636261,2.832264,1.0112762,187.69743575642556
659713303154300288,128.91713235687246,18.707824463487047,5.331839227684251,0.060606867,-34.47324127823989,0.062013566,-11.508698553490492,0.042635035,,,,,,16.188799,2.7942028,1.0599043,187.552541871058
659729417871499392,128.77579551443557,18.82347509694967,5.353754383329956,0.08036915,-34.9478402784184,0.08182088,-12.63356504000305,0.06013731,,,,,,16.790026,2.878828,1.0106443,186.78481088219345
659704266543218816,129.6549682533912,19.021082294516482,5.4188969218789245,0.0613446,-33.984595469721754,0.06296163,-10.360931076933298,0.04150085,34.59448,1.392708,18,,,13.267087,1.577899,4.0141006,184.53940246814372
659770340319909760,129.4008439634338,19.26501824805022,5.311051848241061,0.016046433,-34.61359722646077,0.017169986,-13.04284243525158,0.011123237,35.51926,1.2794197,18,,,13.078225,1.3775654,0.98745865,188.28661978345863
659777074828577024,129.3506587768489,19.416948441605463,5.387155915718241,0.031628236,-35.02834383270567,0.03243121,-13.38091942856444,0.020965157,40.437332,4.4581137,14,,,14.954064,2.349534,1.024922,185.62670463690773
659744978536843264,129.4896646684623,18.97306850083381,5.435246499402351,0.20319432,-34.21976859870204,0.21193103,-12.47436118066421,0.13499,,,,,,18.155752,3.5811749,1.0134045,183.98429585667515
659760788312669568,129.23647578611204,19.091074308889137,5.448314371111533,0.19715512,-32.86565874549922,0.19543995,-11.512542517821556,0.13300832,36.83684,3.5282414,10,,,14.066304,1.869298,10.327391,183.5430064943161
659768102641215744,129.20189401980068,19.257354323596,5.4452335641086504,0.019302392,-35.5499906649718,0.019806564,-13.427665280618918,0.013976061,34.735218,1.5831032,13,,,13.364043,1.5215759,0.97753936,183.6468515494603
659765220718853504,129.15157293491978,19.185153359437038,5.435832089780047,0.023409946,-36.243970470199685,0.023153337,-12.776883128385467,0.015433532,37.702194,3.258998,16,,,14.067384,1.7850847,1.0430522,183.96447562832344
659771027514771328,129.4446825023464,19.26716205747441,5.469810309588374,0.09829085,-34.56441930439464,0.10563453,-12.996066097635447,0.072188236,,,,,,6.6995006,0.27593517,2.9473298,182.82169643927818
660196774736045184,131.35691764671023,18.713299018599777,5.325125272117009,0.0839812,-36.734479636971756,0.09183353,-11.810581506890632,0.067961276,34.569653,0.86993957,20,0.015987484,1.6220657,12.573647,1.2251959,4.731067,187.78900944098336
659750892708009088,129.3598020128537,19.132080169555913,5.458825031031756,0.021638207,-35.94397504960792,0.023003602,-12.193076590350309,0.016838424,35.70683,2.6212118,17,,,14.12258,1.8238258,1.0563865,183.1896047803886
659753126090987776,129.55580340130007,19.141569582367236,5.413109807148226,0.14985144,-35.827641867418365,0.13710064,-12.195588089448927,0.08194995,,,,,,17.599659,3.0535088,0.983591,184.73669214680632
659756660848337024,129.42406112342823,19.1585073507264,5.313747969612249,1.4774631,-37.45775941286012,1.541021,-12.04067809162201,1.1307917,,,,,,20.648565,2.3715038,1.1778744,188.19108578703842
659760650873719040,129.2149793271075,19.076343163641273,5.399575410374221,0.018815974,-34.32226429595258,0.018840097,-13.131467072131478,0.0128007345,37.052345,1.9055296,15,,,13.329974,1.4641523,1.0885127,185.19974701690376
660918127380096640,130.8791797754715,18.548466877106296,5.285425017269817,0.11436486,-37.96146994993117,0.13219596,-12.358840536245943,0.08755276,36.021816,1.4430059,33,,,13.442511,1.6083374,7.3740788,189.19954341090045
661179158312129024,131.59935198275886,19.967786507347387,5.3251300268979715,0.058389746,-37.154723948455874,0.068422474,-13.295246092891439,0.052842166,,,,,,16.39047,2.7298174,0.96977615,187.7888417651515
660944717521395840,131.07094359218942,18.736555519419955,5.429878287258102,0.020611279,-35.980746277609285,0.022109443,-11.630466723290638,0.01695517,32.897713,0.5098699,23,0.43820524,0.12755656,12.072134,1.0597439,1.2665277,184.16619067624902
660962863759344768,130.97763149288338,18.893527427557913,5.420221498858722,0.0150456205,-36.34401724012457,0.015625853,-12.796823770036355,0.011231641,34.839516,0.50739574,24,0.6900717,-0.75624484,12.3910265,1.1549339,1.0998619,184.4943052992501
660939258619177984,131.1503961770395,18.59914312674782,5.392759382830336,0.017573416,-37.08697697291066,0.01849,-11.910307370485064,0.013991484,37.54942,2.9476027,26,,,13.73054,1.9590635,1.0945345,185.43382506251558
660965097142415872,131.11322128699695,18.87237359528531,5.432492011148356,0.11916272,-35.876280835301515,0.11170153,-11.435943611583589,0.091264926,,,,,,17.674332,3.0493832,0.95664406,184.07758316953576
660969666987531008,131.0551528386457,18.98342032110077,5.375008254536551,0.03204689,-37.427178030674554,0.032365337,-11.710801094404106,0.024868665,34.72786,2.4123316,29,,,14.327643,1.9062796,1.5041271,186.0462259115587
660928259206807808,130.633397377117,18.59106065533914,5.411437551520839,0.03045433,-35.895765424685735,0.031063117,-11.856119067551564,0.023428014,31.617664,3.1933029,28,,,15.10981,2.2052784,1.0305505,184.79377992987435
660913179577777152,130.91370577966262,18.42551957984393,5.36543024268731,0.051234476,-36.97693480866123,0.057386898,-11.253866197111693,0.039993867,,,,,,16.25924,2.6417093,0.9963088,186.37834335148185
661260212933886464,129.71238077868193,19.30913644862786,5.439219468547732,0.15166913,-35.726403917536416,0.14335564,-12.846544230392816,0.10249433,,,,,,17.89679,,0.9781863,183.84990820511962
661268940310277888,129.85390844632494,19.459287719606724,5.3890364338391805,0.028133871,-35.01254366746589,0.02649862,-12.781415134378763,0.018115424,32.240353,6.187296,11,0.0,37.2027,10.330844,0.7643175,0.97615886,185.56192972100473
661269043386545536,129.86892844592822,19.473594513562976,5.4193228558734745,0.028739156,-35.755698562002465,0.027282815,-12.47731493810403,0.018016871,35.58327,2.9603837,11,0.0,10.955381,11.37276,1.07234,0.977609,184.52489851498655
661278767195471360,129.47854139696375,19.485970131324056,5.385875331216452,0.08866064,-35.2339639762643,0.08276574,-12.351150781281714,0.055066254,,,,,,16.681013,2.8124619,1.0392988,185.67084057887772
661290758744228224,130.07523317524996,19.53193603950714,5.410258093181366,0.030780256,-36.250804768067944,0.031061633,-12.118188328434929,0.02313894,33.128746,0.23324512,16,0.98149294,-2.3981936,7.51539,0.19776106,0.89385337,184.8340657279023
661302887731820416,130.29278099836745,19.81855368813395,5.408098057761365,0.052013457,-35.830313452978245,0.05401342,-13.325877321633023,0.037994232,45.68958,2.4592624,28,0.0,35.36868,11.313729,0.8962517,2.3187487,184.9078898569271
660990484692472448,130.53866737555234,18.930250604262167,5.3595749510648725,0.3494701,-36.73787486151534,0.36703843,-12.47284308569948,0.2523419,,,,,,19.251184,2.8994465,0.9916,186.5819601610971
661026738512909440,130.57997330719994,19.03738445711464,5.411434991523064,0.051103912,-36.23561053094835,0.052762415,-11.72606811385118,0.03569,,,,,,16.121225,2.519827,1.0034839,184.79386735061692
661049862616788992,131.3297309901419,19.00296458746004,5.4177258917688675,0.017211946,-36.380228309046366,0.018113708,-12.736542574378895,0.015088843,34.666534,1.4681214,27,,,13.4305935,1.5122604,0.9186679,184.57929027367305
661026012662301568,130.98591995205993,19.271617318521397,5.4567536501993015,0.30410525,-34.858176422413315,0.35892496,-11.802037040154808,0.34517178,,,,,,18.842724,3.110588,1.0331728,183.2591434585793
661060479775918592,131.61404619305455,19.209012879697784,5.324606730859026,0.13753003,-37.84969846942911,0.14399631,-12.422575679778674,0.108169384,,,,,,18.088068,3.1540813,1.0210394,187.80729742995848
660986297100929792,130.70682728524227,18.859685204306995,5.442855930651925,0.036197044,-37.41504456421724,0.03874647,-12.476954087147353,0.027046835,34.7386,5.754927,28,,,15.108388,2.2539797,1.3329448,183.72707503948644
661001243587055616,130.4024075462538,18.904237493712372,5.305627916735575,0.0633111,-36.61298978817565,0.06375252,-11.924983382339342,0.044507198,,,,,,16.165894,2.7117758,1.0089806,188.47910477206548
660957980380034688,130.950455233262,18.80069656597597,5.404358939561922,0.018856004,-36.14170093629916,0.020695208,-11.777042151533395,0.014397098,33.13847,1.1143473,29,0.0,26.373465,9.983771,0.6399956,1.1790738,185.03582222853987
661029384212747392,130.75989456319476,19.16751479860531,5.388391798884827,0.022563282,-36.68096470022682,0.022488208,-11.37682463410868,0.016819319,33.746708,0.4506418,33,0.022083187,1.8160198,11.905254,1.017664,1.4945742,185.5841292400004
661054088864636672,131.6203639163993,19.077924819882355,5.32699363740372,0.06947272,27.208398142951133,0.072865956,0.6002740869617188,0.050710406,,,,,,16.794075,2.5595465,1.0028131,187.72314518614328
661008527851529728,130.3998022224512,19.10702066645809,5.345722388624707,0.01746835,-35.03917933485229,0.017730486,-12.7436241867345,0.013108028,35.128075,1.3286054,34,,,13.623213,1.5926857,1.0235889,187.06545669635304
661043506065199488,130.7754721154928,19.414447312179952,5.31955559171782,0.06293784,-35.99797020512855,0.065041535,-12.676443874706408,0.04685336,,,,,,16.614388,2.8227243,0.9662032,187.98562826506236
661004400386393984,130.3439043671192,18.933818886581772,5.396196452308119,0.01861086,-36.58363859530676,0.0187477,-12.452091663796445,0.01491501,33.04468,1.148312,30,0.36511815,1.9830632,12.648937,1.2216587,0.9939663,185.31571428839834
660992344414836992,130.22174651345256,18.74825498119677,5.413138458401071,0.15193546,-36.37720845097207,0.14820121,-12.769927950043265,0.10045607,,,,,,17.742325,3.1297073,1.0314128,184.73571435218366
661313367453547904,129.77115070811422,19.757297960112172,5.352428111742943,0.11968196,-37.01336349142027,0.117340624,-12.67201649157008,0.08258979,,,,,,17.064358,2.8952808,1.0041564,186.83109406103992
661313569312788096,129.7788232049725,19.7855175503413,5.340546129880075,0.2171972,-34.99211673783128,0.21548168,-12.015953803137744,0.14811222,,,,,,18.489721,3.2845402,0.95378083,187.2467675927472
661317250102374528,130.13186156025472,19.850226601844774,5.418012762356368,0.020465555,-34.85522313131463,0.021853132,-12.301051320429094,0.0143762,34.961674,0.38708574,21,0.33060473,0.28426954,11.427479,0.9111614,1.0186185,184.5695172495471
661319552204833024,130.23705952593772,19.934796232239023,5.405469813822776,0.021550376,-35.793764522902265,0.022705387,-13.137845381527683,0.015493811,35.18615,0.3935867,9,0.88791335,-1.2924719,8.654234,0.40669632,0.88735795,184.99779564818155
661322060465742336,130.04755306468905,19.971074389320254,5.378440904619187,0.04169239,-35.154365209678474,0.042232867,-13.462606199818818,0.03188663,33.193996,0.15139236,13,0.6031822,-0.25197658,6.5987887,0.020564556,0.9875936,185.92748674456314
661353224747228544,130.71767943361036,19.862701529671103,5.442199621075023,0.058040634,-37.18566666681237,0.066819504,-11.046057104435,0.06383502,,,,,,15.8287115,2.6003122,1.2756537,183.7492318597577
661048694385684224,131.38389678093074,18.96443731632969,5.329202886331689,0.07782497,-35.64926266990859,0.07888709,-11.296256968626125,0.056136284,,,,,,16.667854,2.7267952,1.0387502,187.64532357452455
661120162641349248,130.99678938789873,19.31607394811703,5.284605663217327,0.042586718,-35.773674154065446,0.04518092,-12.229563480351654,0.036685713,,,,,,15.741193,2.472291,1.0257549,189.22887793886758
661136964553408896,130.89773015800122,19.456490742471242,5.344358666768182,0.12388756,-37.90622929512227,0.14612411,-12.659795811761853,0.13412568,,,,,,17.637907,3.0747185,1.0341936,187.11319025388613
661066664529794688,131.28544028486004,19.15222744488759,5.317241648962194,0.12757505,-35.13800845193239,0.14810851,-11.157410848095337,0.10904375,,,,,,17.632055,2.9672184,0.9436916,188.06743533936952
661031480156796544,130.58352129927917,19.151524879327823,5.357064697030476,0.014322645,-36.06625496240821,0.01519566,-11.650957463567716,0.01185179,34.45568,0.8630717,32,,,13.085061,1.4022284,1.0235926,186.66939015209564
661043746584485632,130.7745794740204,19.437522159649305,5.292743597690592,0.05856681,-35.48353066343432,0.06337576,-13.026738845188698,0.041307576,,,,,,9.77997,0.7974987,3.562953,188.93792634057218
661105525392825856,131.6621107092397,19.619042855420524,5.3507581490815035,0.071878865,-38.26229976030858,0.07100591,-12.514763541169174,0.049210794,,,,,,16.699612,2.807991,1.0111812,186.8894037327509
661068932271565696,131.36082045610468,19.236815201813407,5.372051216299309,0.09114269,-36.50667005459381,0.09710012,-12.592515500333901,0.067921445,,,,,,17.085348,3.1276913,1.0115973,186.14863480189948
661402015575639680,130.36987791553497,19.975529111686004,5.441555716057968,0.060143124,-35.20674382625523,0.06588642,-14.116881296750215,0.04358413,,,,,,15.737562,2.5712461,1.6076818,183.77097509982514
661402084295115904,130.3582623861719,19.987460243395883,5.393842431287994,0.08012407,-37.12834387863997,0.08387573,-13.425928670112347,0.054565094,,,,,,16.831366,2.8233128,1.0167531,185.39659115722634
661412495295816960,130.58987771731606,20.181591600009618,5.433185374510541,0.027021062,-37.71423843453134,0.028141716,-14.338563545333766,0.019276708,,,,,,9.132437,0.5195503,1.1312207,184.05409185768616
661166582647888384,131.65907584451125,19.879070007640518,5.3239678023766785,0.091912255,-36.39905127239574,0.09693328,-11.316546191456753,0.08386626,,,,,,15.177194,2.5003643,3.1157532,187.82983615220002
661186373859208832,130.08243407865712,18.927227833338616,5.338902763824707,0.041677233,-36.43707450702485,0.039733566,-11.14157740360217,0.029892817,22.88184,7.6285834,10,,,15.1055155,2.4763517,1.243116,187.30440396401144
661195955927826944,130.35617960202052,19.127312099348607,5.236743134524959,0.15837075,-35.96948057046526,0.16368861,-13.78884287742498,0.11952527,,,,,,18.14409,2.936926,0.9902884,190.95838277939768
661204167906246784,129.91501499231285,19.11556417045651,5.389099655665569,0.2124818,-36.8730521786194,0.2132292,-13.038167669213117,0.13673896,,,,,,18.242222,3.2220554,0.9571619,185.55975281486926
661217916098904448,130.08375581413424,19.348942478244705,5.352160253494224,0.19496737,-38.725059969686654,0.18940479,-7.689653555540933,0.13765587,,,,,,6.7178497,0.3766284,4.9954267,186.84044435088384
661219290488437632,130.0171832155127,19.413899735425147,5.494177333039889,0.122724846,-36.332178109769174,0.118153,-14.124028090392176,0.07599598,,,,,,16.804476,2.8492308,0.9387714,182.0108706696417
661224581888230400,130.3264851736334,19.26093580046797,5.371127367236276,0.03063361,-36.20813629643266,0.035957426,-12.757333376390436,0.021641323,,,,,,8.002527,0.2928481,0.945574,186.1806528923465
661200663212002304,130.2922016821388,19.203615501145784,5.359749991683915,0.16510628,-35.19864645731609,0.18432908,-13.148902349191623,0.119484484,,,,,,18.174297,3.2770157,0.9770483,186.57586670116717
661190290869387776,129.94035390379582,18.97606212710113,5.318561643364072,0.0673101,-35.87988006586653,0.06589745,-11.617264494158093,0.044040885,,,,,,16.26075,2.6748524,1.0394657,188.020759569026
661117134688210560,131.27440647594935,19.299259935263354,5.265668358633074,0.1246775,-37.086403775888684,0.12474285,-12.434374209245215,0.08232697,,,,,,17.475943,2.9389668,0.9712896,189.90941546109678
661190015991474688,130.00692974596615,18.99978428559308,5.436823716326426,0.018215299,-36.14099999537519,0.019430337,-12.354235442465557,0.013983135,,,,,,10.0304165,0.8121109,0.8888696,183.93092220317266
661217331983355776,130.0218580560741,19.34713499200548,5.377075668770997,0.13013239,-19.56040576758464,0.13489029,-0.8950902125893562,0.09186565,,,,,,17.449339,2.9079647,1.0629961,185.97469360675063
661220969817342848,130.47641283578923,19.257330645347267,5.436275515152367,0.023710772,-35.869584023509844,0.025162622,-12.630860188713491,0.018198036,41.182636,5.8173685,33,0.0,72.59131,11.226812,0.8957205,1.2347515,183.9494700393183
661142393392058752,131.13258161669444,19.55475631180187,5.37125257559608,0.094623685,-37.58567200222524,0.092023134,-12.883726202890436,0.06855829,,,,,,16.842224,2.8315945,1.1534022,186.17631286665457
661185755383916160,130.11746573702337,18.93575590017441,5.406045793257529,0.037173964,-35.988843096758046,0.034615904,-13.461205600733564,0.024935981,44.33847,5.949457,14,,,14.959295,2.1281166,1.0530388,184.97808532203138
661186683096853248,130.0592753497239,18.958671739192617,5.42981914504594,0.017993497,-36.060129029249396,0.017609723,-12.492260588297887,0.013175278,36.752357,1.6519634,18,,,13.323774,1.4954529,1.0217605,184.16819663549575
661189260077235072,130.00911542576537,18.949103676210633,5.2277961501931145,0.05013035,-35.350147910508284,0.047460616,-11.767929594348967,0.035712037,25.906933,7.4729843,12,,,14.631183,2.3861322,1.5955886,191.28519385038763
661190153430426880,130.02364747228592,19.025129213225387,5.362769906739687,0.016276294,-34.946810725982154,0.016199281,-12.574537056923702,0.011022442,28.41557,11.860475,16,0.0,36.852245,12.306109,1.2839317,0.9605141,186.47080098350764
661150124333238656,131.5419037991382,19.52879223367401,5.353173095559766,0.024985291,-37.13246975685594,0.025097203,-12.291166757818903,0.017360246,33.128094,2.61738,31,,,14.405945,1.9116945,1.0842106,186.80509338086944
661154522379748480,131.44967277196608,19.60516051740704,5.3160390408261655,0.07872785,-37.17823336908096,0.08245783,-11.797704781880833,0.05763807,,,,,,17.047306,3.0986557,1.0251197,188.10998044224107
661173317156579328,131.23834555272802,19.815436032414226,5.416545714971789,0.077870466,-36.163149586596965,0.09010768,-13.035528108961131,0.058174092,,,,,,16.879345,2.8825026,1.0309975,184.61950708473037
661150154396988032,131.51310018581123,19.52971202662624,5.3889467308714725,0.0597435,-35.82187372638268,0.059859384,-12.048756800152422,0.042434048,,,,,,16.21933,2.6492405,1.0713427,185.56501853531685
661216747867811328,129.9637913744356,19.305541743903802,5.358658362688426,0.11439747,-35.915748369486,0.118406154,-11.518628765790579,0.07610213,,,,,,17.243624,2.8497887,1.0549009,186.61387465244238
661246022364851072,130.23439312909014,19.580279849536424,5.452030494514453,0.029891325,-35.63581811263532,0.028575793,-13.807738346533357,0.01918202,35.970585,0.39100298,24,2.1133087e-06,3.744174,6.743771,0.23989916,0.93672234,183.41790292738597
661265229458645120,129.88213490680172,19.404825686006387,5.370187065512385,0.08203536,-34.95135390037345,0.076963186,-12.372133495785508,0.056520626,,,,,,16.5115,2.7388306,1.018451,186.213252499536
661270486498500352,129.9017236590819,19.485460838988974,5.409887366076698,0.029826581,-35.53518832869521,0.029358894,-13.661964496525794,0.019744981,21.016804,5.527921,14,,,14.428582,1.9080505,1.0438462,184.84673198015386
661258937329286400,129.81390277269185,19.324524766300087,5.42803312040972,0.16180743,-35.90193973341768,0.1531777,-12.571418901456099,0.11296813,,,,,,18.060472,3.1888523,1.0267422,184.228794817029
661277461525418752,129.4440397949962,19.438285721189487,5.393650904365178,0.021162573,-35.785686205228444,0.021809595,-13.6468170135254,0.014028368,34.929283,0.38483852,16,0.272109,0.60774,10.50494,0.7378235,0.9470475,185.40317453446644
661251210685333120,130.33502205951962,19.62284551002534,5.39670766781196,0.026864665,-36.464596733700986,0.027521376,-12.897370810186366,0.019708784,36.50281,3.2177646,27,,,15.02115,2.1513004,1.010808,185.29815983259286
661257704675956480,129.8134354095139,19.286474302030044,5.468482705539899,0.047619462,-34.83262548566356,0.0460034,-12.691787378808844,0.03256928,,,,,,15.638341,2.389886,0.9870553,182.866080747945
661235439565517568,130.62805234581745,19.49188319945026,5.220357886314622,0.07894294,-36.208808413547416,0.08805932,-12.411091459686247,0.05889156,,,,,,16.978823,2.7720814,1.0508305,191.55774791255985
661251966599576576,130.33284243948893,19.634586972122616,5.4044772410694275,0.014917911,-36.5750665603463,0.015213863,-12.105975348395575,0.011119106,33.985985,1.1189685,30,,,13.146451,1.4040613,1.0093707,185.03177187996113
661264679702825344,129.9713367126089,19.40098018381767,5.392035792886547,0.081017576,-35.04053898209232,0.07950625,-12.391071004884822,0.05749464,,,,,,16.790697,2.7853022,1.0263971,185.458709550714
661265951013145344,129.90968877529275,19.440802608838624,5.398444417755352,0.016780678,-34.762738184067075,0.017397791,-11.572168895069641,0.012002674,31.415796,2.6141984,6,0.124848746,1.0838001,12.356053,1.1659985,0.9601401,185.2385469990252
661235989321322240,130.6694946565619,19.543126999759377,5.371009788531992,0.017759532,-36.978537418188964,0.017986432,-12.384207127000709,0.013938759,35.231995,0.49171272,27,0.00065273116,3.359541,9.671502,0.59187317,0.85943,186.18472863988595
661244338738048768,130.27085428351722,19.52245215143116,5.352831570763834,0.1749656,-36.6379929631344,0.2006002,-11.188193354576395,0.14179063,,,,,,17.776344,1.8923559,1.1244205,186.81701203935003
661257154920147072,129.73009583155988,19.283768956561136,5.414773515906149,0.034354165,-35.58399991300074,0.03199026,-13.008165713174202,0.023415847,32.186573,8.69615,14,,,15.061287,2.2123613,0.98366714,184.67993112961298
661216369910684544,130.02631558379218,19.307310478018675,5.444533709328248,0.035082806,-36.054610473446076,0.037478358,-11.890634461307641,0.026968718,35.97403,0.57396066,13,0.015684154,1.7442547,10.805195,0.92936516,1.5686793,183.67045800206478
661253371053425920,130.4183017067333,19.6982344287394,5.20722930864225,1.5775257,13.752504215380561,1.4781122,-0.5225049601341026,1.0845548,,,,,,20.549839,1.8447704,1.0222206,192.04070739507017
661263305313199360,129.672583012386,19.421685261726925,5.421369434601694,0.022008589,-35.26350159701525,0.022563254,-12.8175985954096,0.015155594,38.724655,2.9565504,15,,,13.990094,1.7522106,0.98769563,184.45523996530034
661216743570426240,129.96789753364206,19.312577682374833,5.429122654022656,0.020537531,-35.913927695916016,0.020614212,-13.597653614833543,0.013831602,34.387356,0.34645873,17,0.45442572,-0.113961674,10.114902,0.6705103,0.8932787,184.19182319615854
661235027248663552,130.49375115686425,19.494043245403002,5.375634565644529,0.12914757,4.648626756311358,0.14110684,-20.272398047528046,0.090702705,,,,,,17.835424,2.9599876,1.049548,186.02454980681927
661202282418030080,130.26293363449776,19.30249859042904,5.281419545912709,0.22212525,-36.51674964819426,0.23343286,-12.686758227046765,0.16025533,,,,,,18.333616,3.273407,1.0375109,189.34303387692424
661242895630246016,130.21868306998428,19.483157593693104,5.383248223825784,0.024520867,-35.338173513869855,0.022912618,-12.309617200646784,0.01602,34.4404,0.28902254,19,0.10703761,1.005274,10.175888,0.67320347,0.9640397,185.7614507861792
661246361664703360,130.4155705151675,19.495676368409228,5.436823929164129,0.34661505,-1.9226990787135476,0.40682775,-15.66259311863771,0.25378418,,,,,,19.330318,3.4234257,1.0310006,183.93091500274912
661277908202012672,129.48787892834326,19.463803936028377,5.307233125131796,0.072125256,-36.3433369147825,0.072835326,-12.753225687920349,0.047393933,,,,,,16.558746,2.76651,1.0777205,188.422097997658
661206577385260800,129.99177383151326,19.201574098100743,5.460793461118429,0.023796212,-36.69668649304156,0.02165238,-12.751848257603907,0.014750674,35.26014,0.2562602,13,0.48293334,0.22160183,9.382404,0.5555601,0.81462526,183.12357116600953
661207024061875456,129.80055219813713,19.11555833987565,5.418459313777593,0.019239066,-35.449167830985026,0.021305062,-12.256943167002424,0.014694635,35.597,0.48820248,14,0.23375502,1.0778109,10.447671,0.7262716,0.9267409,184.55430632417705
661211142934329088,130.08858143218018,19.181090923425373,5.441208748618393,0.04465968,-37.3113411901498,0.046560902,-13.965581056483193,0.031837203,31.029627,4.268373,8,,,14.500714,1.9351997,1.0390515,183.78269355203759
661229701489213824,130.66415995431646,19.414357921568637,5.348897598460775,0.09447787,-36.63938319836052,0.106750235,-13.132728598191356,0.06926106,,,,,,17.377508,2.9709167,0.9967198,186.95441099634527
661243273585807872,130.09448268223468,19.46470877122674,5.411796924962363,0.021092271,-35.37086215936917,0.01885949,-12.809025694678095,0.015022191,35.961964,0.34354,16,0.6741362,-0.6449772,10.54489,0.74009514,1.0117242,184.78150859420035
661253027453650432,130.45839401003226,19.65955803580441,5.491447471147377,0.03376174,-36.121924346656,0.032983728,-12.67972625668492,0.02324724,32.750187,4.160705,26,,,15.247327,2.257454,0.9907385,182.10135037330352
661224577591160448,130.32664617935293,19.260355822003227,5.317702479108128,0.034949183,-34.42608259727351,0.042492446,-11.97623137817043,0.023409521,34.136875,0.89554244,3,0.43656936,0.23021159,10.22309,0.6437588,1.3603722,188.0511374844193
661253478428045568,130.48262437131152,19.68962092715769,5.424979880936136,0.019428175,-36.4423830196716,0.019219114,-13.23821088386143,0.014916592,33.637615,0.3340806,32,0.3086215,0.3396357,10.896363,0.8140564,1.1775702,184.33248084736485
661211147230556160,130.0887327432804,19.18175854710713,5.410819362687126,0.025164928,-36.11059362554273,0.026119461,-12.67398483355408,0.01806206,37.389046,4.008086,8,,,13.962626,1.7677984,0.93476903,184.81489271217865
661212933936844416,130.1141535649122,19.277982340018948,5.215410208938402,0.032053735,-35.29748509769786,0.030034134,-11.525581806269514,0.021253409,34.10337,0.5997103,15,0.014676647,1.9918442,11.010231,0.817359,1.0717934,191.7394720526787
661220080762501120,130.45544967923794,19.196334305369007,5.272297565685513,0.039496206,-37.63351629847109,0.04028777,-13.392361408536463,0.029547203,34.17864,1.6498917,33,,,13.810671,1.8318586,2.4177933,189.67062984237657
661233584139655040,130.50649850325905,19.446069750437,5.245293537592195,0.08341268,-35.17241642807174,0.09280425,-12.15109787236825,0.0599877,,,,,,17.100718,2.850463,1.0224798,190.647099696739
661288628440350080,129.77528360460042,19.676756881213873,5.300880621877432,0.031057296,-35.37339778864664,0.029851902,-13.035400985478633,0.019847374,,,,,,7.3830824,0.36486673,0.8289123,188.6479004776807
661295672186702336,130.04811888256984,19.653216153876183,5.245999499926786,0.05094173,-35.27730808405259,0.05218573,-13.218000843694009,0.0385707,,,,,,15.909716,2.8629475,1.0235559,190.62144401919144
661300993647979776,130.23604719215413,19.734720087668922,5.304798177155926,0.015666086,-35.39150794865745,0.016242044,-11.996459120684708,0.01091528,34.290012,0.6531869,23,0.10961844,1.0275253,11.970447,1.0265741,0.9183293,188.50858536075964
661311752544249088,130.00243373349105,19.806498992839305,5.427925886976582,0.024722448,-35.841103186399394,0.023688076,-12.208603860379291,0.016580718,34.52244,0.64652425,17,0.0023543397,2.5561495,10.165247,0.6687708,1.0943191,184.23243441833574
661319620924311296,130.21594129335583,19.941671240573648,5.412026565536228,0.047637526,-36.492009815479776,0.049761094,-13.617270826879437,0.032921128,,,,,,15.951167,2.4754372,1.0703454,184.7736680318603
