source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
458371004460967936,34.62719092507238,57.03603806897208,0.4584509087152965,0.1476689,-3.4069789083315993,0.11526017,-2.961632689936465,0.14449193,,,,,,18.278679,1.563324,1.0718913,2181.2586276735074
458369217754501632,34.51524899698855,56.993692938844525,0.45749795477979194,0.2563922,-0.17153917054543932,0.20453584,-2.5065328497126265,0.21143076,,,,,,19.031815,1.4995136,1.0336021,2185.8021211949053
458370802606919040,34.43820794450943,57.06553458710896,0.45465966239554695,0.08250999,-2.56903883492547,0.064850986,-0.24348518133594688,0.07973273,,,,,,17.507912,1.3587666,0.92373526,2199.44737285714
458370008028495744,34.4549874567776,57.001060064727824,0.4555992350920609,0.11594404,-1.7124399891451831,0.08798275,-0.14913044423212568,0.09909921,,,,,,17.939089,1.2434769,0.95327115,2194.911498914028
458369290778446848,34.51018385922424,56.99056382825964,0.45247691572134463,0.0442711,-0.5994400842989477,0.03467449,-1.141680158671118,0.040428307,,,,,,16.145277,1.3253479,1.0245425,2210.057497421248
458371902118781952,34.61544373311798,57.10893229963574,0.45443184467226233,0.036053576,-0.5587815965212267,0.027588341,-1.2465087570772184,0.035935987,,,,,,15.832927,1.0160885,0.96640545,2200.5500092565103
458368775382580096,34.74999601482794,57.10226390704202,0.4558546030631331,0.013697012,-0.7969580857575501,0.010762224,-1.0252588378306964,0.014101915,,,,,,12.700415,0.5523119,0.9886755,2193.681918051195
458369840534248448,34.544359635024094,57.038633269090056,0.4579229759521961,0.113112174,-0.48599385361183745,0.087323666,-1.0762262620247192,0.10085703,,,,,,17.897768,1.7501507,0.9404702,2183.7733691361946
458370076748003712,34.49042986218918,57.0203644115145,0.4560257424239489,0.12758924,-0.9331041209691687,0.10719816,-1.615849090934002,0.11668164,,,,,,18.147287,1.3945961,1.005428,2192.8586633829545
458373306563469312,34.880387667053355,57.05476590136483,0.4534633626820256,0.25989866,-1.6166874411010785,0.20710906,-0.4381824049841834,0.23735818,,,,,,19.209732,1.6535435,1.0143967,2205.249822357122
458373169125250816,34.56629563496891,57.19764069873213,0.4538908696489978,0.053784635,-0.345004449278199,0.04265152,0.20919029453612192,0.05416056,,,,,,16.35996,1.2394152,1.1098105,2203.172759948484
458374715313498112,34.78770298900812,57.12221278348309,0.45472223007095647,0.18007396,-0.441081228985951,0.16262773,-1.4730323712115645,0.19629554,,,,,,18.699257,1.6112347,1.0088321,2199.1447390728104
458374509155071360,34.81538135349363,57.1159547417251,0.4565811852153489,0.29494205,-0.6815175389665838,0.24941403,-1.1383519359939467,0.30368483,,,,,,19.315596,2.291479,0.9747302,2190.1909942441994
458374921471540352,34.83765472700686,57.143707445810655,0.4512029333223393,0.083885126,-0.2716221685779027,0.0728161,-1.3893638815230656,0.08047325,,,,,,17.4774,1.6214371,1.0462509,2216.297648237141
458371627240899968,34.66269199909931,57.084282019232184,0.45138931347416605,0.035588704,-0.6552167362372852,0.026932081,-1.2312640703440554,0.036463555,,,,,,14.730548,0.9191942,1.8179371,2215.382531552183
458373448307002240,34.894055926418645,57.08498878346287,0.45374197471430855,0.0941786,-0.891866973862243,0.07863895,-1.0771629205748483,0.08950153,,,,,,17.814234,1.7375755,1.0113552,2203.895728689492
458372898550927744,34.61771322472889,57.172776498955784,0.4569091005846305,0.04024905,-0.730460914510343,0.032933824,0.9792776120203492,0.041010614,,,,,,16.058311,1.2239275,1.044473,2188.6191339162788
458373963703037824,34.94279591022728,57.1059420226032,0.45124165089436985,0.04558131,-0.7168296926250711,0.038563658,-1.005803361533903,0.045122255,,,,,,16.350029,1.314435,1.0208644,2216.107484798844
458377674554769152,34.70001442735568,57.136874353851475,0.4533101047030463,0.052978527,-0.4029557910739866,0.047282375,-1.3197528767921824,0.052056678,,,,,,15.872332,0.92694664,1.1649938,2205.995387318971
458378048207548928,34.73390694532553,57.18933144068555,0.4535088227565877,0.12362396,3.6698442736472257,0.11421407,-3.198661675470041,0.12584785,,,,,,18.141846,1.7452049,1.0060594,2205.028766412183
458376815557939072,34.869187832036566,57.21270211250815,0.45658382442889955,0.62972844,-0.21826356758483734,0.628812,-0.4052351970137873,0.61717933,,,,,,20.488039,2.4210052,1.0530052,2190.178334177326
458377708914490752,34.71240727826535,57.151234686447964,0.4583858682324924,0.03482851,-0.5848977163880682,0.026982224,-1.1412885358433216,0.031152977,,,,,,15.613146,0.9101896,1.0015005,2181.5681269929596
458377537115680128,34.92138612606765,57.28406878891117,0.4570579120481572,0.05475502,-0.4783789631963249,0.044575572,-1.016264715890833,0.054204945,,,,,,16.476538,1.2356968,1.172685,2187.9065510950754
458379078999753984,34.599213441447866,57.22967147217793,0.45275131834294563,0.20475821,-0.9705603928636277,0.17351091,-1.134838264109792,0.19136412,,,,,,18.811342,1.9484997,0.988057,2208.7180301538733
458376983055726720,34.877276600707326,57.238175064213685,0.45757156265862525,0.16126695,-0.9238203878577422,0.13265245,1.0053572226917942,0.1697902,,,,,,18.515654,1.6683121,1.086033,2185.450499130029
458376089701715968,35.060838033135475,57.19945223990687,0.45388664402747125,0.101152875,-1.0570637921577695,0.08834516,-3.306076892113217,0.09870392,,,,,,17.98069,1.6285591,0.96560615,2203.193271180448
458377708914487168,34.7321896539899,57.151835438282205,0.4518828166953081,0.0165703,-0.846473408876302,0.012693273,-1.1070309229400346,0.016575731,,,,,,10.364084,0.4464693,0.9009831,2212.9631024989203
458379942297383808,34.8510094923263,57.254386626857844,0.45394226239618135,0.047867034,2.427450179708749,0.037543137,-1.689371580487694,0.048247162,,,,,,16.359528,1.3064451,1.0476136,2202.9233293269417
458381557206029696,34.77846771072635,57.34314456137764,0.4525175530918875,0.26700842,-3.402574122660089,0.25773296,2.4453283153512086,0.2877857,,,,,,19.339813,1.7810326,1.0128539,2209.859027936849
458381655980232960,34.79891316077089,57.349716695861964,0.45651150687678255,0.12772842,-3.8869741673080833,0.106781706,1.9756096411692492,0.13346575,,,,,,18.1425,1.48522,0.9481542,2190.525287832254
458403989805980032,35.54073385053184,56.941954289805665,0.45507823571127587,0.041412547,-2.0642372056566183,0.034440946,1.2690846131359321,0.044131666,-72.451485,0.48774695,26,0.9988789,-1.4621061,12.70405,1.7908831,3.3122787,2197.4243581150945
458404333406009856,35.497704420862576,56.96746728308456,0.4565022846149845,0.2887779,-0.3722997419415053,0.26093873,0.24684540631023355,0.2631774,,,,,,19.238123,1.1964092,1.0567546,2190.569540836807
458403989808533248,35.548952411038115,56.92734208106547,0.4542533458986485,0.11350931,-1.2932546692896048,0.09754162,-2.4364763435361767,0.11367645,,,,,,17.952991,1.4548302,1.0538709,2201.4147150016074
458379216438722432,34.63488017836058,57.241367577196456,0.4522684599789745,0.16801412,-0.69661119403178,0.14453179,-1.0097940806436945,0.17205326,,,,,,18.578554,1.9156837,1.081247,2211.0761383769473
458455671160341504,35.41148357313189,57.169137869623576,0.45473803077014413,0.07738186,-2.271864692860721,0.064814456,2.3849827055322335,0.07394908,,,,,,17.264215,1.4364891,1.0453748,2199.068325792766
458453162899637120,35.47073182944002,57.124986801962535,0.45726582971036783,0.043253355,-0.524618595058352,0.034316946,-1.2299220140260205,0.040653665,,,,,,16.232758,1.23281,1.030411,2186.9117153000475
458454021892918144,35.35606717016189,57.13314537089631,0.45762490613142665,0.02912135,-0.6451130935256418,0.023493115,-1.6009850959475336,0.027730942,,,,,,15.383124,0.95690346,0.95401466,2185.19575006
458454292462921344,35.32758125940527,57.14782584876816,0.45546139586659184,0.013969261,-0.8805360639952379,0.011958922,-1.6004297903976823,0.014064082,,,,,,13.197428,0.6828642,1.2738208,2195.575759164686
458405368501575552,35.42907600995587,57.01492491532959,0.45452676505121986,0.013806919,-0.6618858657710367,0.01117899,-1.310026795410158,0.014130495,,,,,,12.644929,0.49696064,0.9607435,2200.0904608715655
458452677558174592,35.36311288261369,57.07146650725063,0.4575572858951927,0.08517842,-0.680547970852027,0.066687204,-1.4049004098136608,0.08984838,,,,,,17.435816,1.6070557,0.9784923,2185.518689847851
458457629659190272,35.256648948299684,57.2040932436032,0.4546460803430592,0.38821357,-1.211268779942111,0.35592708,0.5377692052237302,0.38242763,,,,,,19.726696,1.5161552,1.1656485,2199.513078932599
458454155024188800,35.39386111446461,57.14618130594499,0.45671768605075636,0.14086612,-0.7710406261000815,0.12607196,-1.1018579157016304,0.13838457,,,,,,18.459906,2.1122627,0.9797175,2189.536404090266
458458076342018688,35.177787333918175,57.210078050797456,0.45548821559579067,0.06631248,1.3537972763212076,0.05476825,-0.3793209155614655,0.064457774,,,,,,17.120432,1.5861282,1.0334966,2195.4464808534585
458453231612827136,35.40817974992293,57.11540812149234,0.4539391032087902,0.41033345,-0.675365782826555,0.384684,-1.0058750948320574,0.3772934,,,,,,19.817554,2.0942135,0.9530048,2202.9386605631285
458458999747596160,35.34331473974294,57.23649669630702,0.4548439677732183,0.09749864,-0.5478643657686619,0.0810936,-0.909228406190327,0.09198524,,,,,,17.771175,1.7306156,1.0605145,2198.556144199745
458454807860989312,35.51189070304593,57.178771544802,0.4559613783135168,0.161872,-1.3394309686510333,0.1490384,0.7782305833799076,0.1505111,,,,,,18.600845,1.3081245,0.95511425,2193.1682102083764
458460202338656256,35.28416870316957,57.299408182855586,0.45652634827472116,0.38061744,-0.866229657071378,0.3377812,-1.605893655483912,0.35094655,,,,,,19.827513,1.6052971,0.99064624,2190.4540751681566
458462646187119104,35.46422971716989,57.31465846636777,0.45351117945594954,0.037660554,-0.4517128759097825,0.032659955,-1.0905335306749286,0.034571048,,,,,,15.905763,1.466074,1.0021791,2205.0173078415414
458463225995841792,35.558498206190954,57.36007077025914,0.45444220207505975,0.17494044,0.14353536840687744,0.14397353,-0.0034313198012722763,0.15293166,,,,,,18.494347,1.5750046,1.0369579,2200.4998555016045
458459175847299200,35.34393073833125,57.250264576233626,0.4573945143965013,0.52335143,-1.2662677318052973,0.45939428,-1.715801617932729,0.47048384,,,,,,20.128443,2.2268257,1.1159132,2186.2964432781337
458460545939580160,35.219238905352114,57.32595705743617,0.4550407880884014,0.31112787,-1.5285220639536898,0.27393538,1.5116895863367978,0.2814092,,,,,,19.526472,1.3997135,1.014596,2197.6051953516935
