source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5538492926721564416,117.86205797952347,-38.59805649216689,0.7704910758932751,0.49624008,-0.9227133707066224,0.5482407,5.7140077840735035,0.49451107,,,,,,20.373121,1.969635,0.9759531,1297.8735656874958
5538116481430034688,118.30417549085436,-38.55206800613881,0.7652201258892962,0.4822134,-0.874456874728285,0.46366492,4.018735998605972,0.554348,,,,,,20.222082,1.5741653,1.039481,1306.8135117824504
5538497938949410560,117.74481252336601,-38.708392117683424,0.769093774299277,0.16824216,2.015167017385457,0.18393749,-11.221152008307367,0.17510691,,,,,,18.865984,2.1087017,1.0552685,1300.2315626740083
5538125170145120128,118.4691622356273,-38.384192788987505,0.7711066757523919,0.25026143,-6.939479140989308,0.26038617,10.34824222351261,0.3024576,,,,,,19.295681,2.2726498,1.0204247,1296.8374304687093
5538509694272611968,117.65832209051858,-38.48024143956373,0.7712996900356194,0.71258223,-3.7692152681596784,0.89025116,0.7590219037947877,0.6754316,,,,,,20.492859,1.6195278,1.0563507,1296.5129027263306
5538125037005431040,118.43586782631134,-38.377108609068316,0.7700670184169746,0.7954545,-1.6412708426364249,0.82077396,2.1679976976486675,1.2506849,,,,,,20.678995,1.1732292,0.97688496,1298.5882735968855
5538484164988935296,117.76953905901897,-38.86910985201448,0.7713935029641484,0.77320004,0.33692367669711093,0.8059943,1.233830799194465,1.0836143,,,,,,20.475418,0.7364502,1.1525464,1296.355227464855
5538865004032429312,118.11985766973368,-38.62641748562956,0.7730254676965138,0.16668488,-5.562815416683348,0.17286934,12.397983644443926,0.2009587,,,,,,18.971588,1.9472351,1.0268495,1293.618440515074
5538866344069875456,118.1227023584832,-38.553221656208564,0.7698502977501809,0.011235659,-2.475291742615859,0.011802726,1.1539081922870755,0.013591205,7.130972,6.1990795,12,0.0001517453,3.65336,12.308266,0.7399578,1.0201912,1298.9538393664473
5538866756379225600,118.13096762670057,-38.50605165930232,0.764033602729307,0.121890716,-2.5211747788505425,0.1353521,0.9181419755906443,0.15176855,,,,,,18.380245,1.8359108,1.0571115,1308.8429572047169
5538870776468700288,118.0611431522254,-38.46417533661385,0.7688813881552855,0.1794953,-2.531864616607557,0.20667261,1.1653788756429995,0.20109546,,,,,,19.07322,2.325592,0.94032115,1300.5907223209272
5538873048508641536,118.13699179746375,-38.35083579528073,0.7726548805496178,0.5559812,-2.2741610723539063,0.63750273,2.5188392250843674,0.7646947,,,,,,20.434717,1.647234,1.0241516,1294.2388965286327
5538885761612189696,117.97608786938706,-38.306712723523155,0.7739887711106657,0.4099728,-2.1393302501809384,0.5160314,5.591839542393931,0.4640543,,,,,,20.19664,1.497612,1.0435579,1292.008408035443
5538888716553563264,117.85564103377952,-38.230788092426536,0.7707156688715098,0.02748634,-2.583856741504768,0.03149826,1.426912705335599,0.030390805,,,,,,15.885355,1.1409168,0.975784,1297.4953544985153
5538870123633572096,118.00722047666686,-38.51470580115817,0.7724173247462993,0.092229836,-2.3908853802782746,0.10370548,0.9404740780329965,0.110482335,,,,,,18.060268,1.6504288,1.0076714,1294.6369377828887
5538493888797233280,117.96763393558405,-38.57747067178408,0.7641726173743358,0.451992,-0.8302853398699352,0.43143386,1.762733406236292,0.4591952,,,,,,20.276678,1.1190758,0.9763957,1308.6048587241412
5538502062113628160,117.58742515248784,-38.623470724994434,0.7724474629611835,0.41836992,-0.19451209457633256,0.40226594,4.697082529944643,0.4300046,,,,,,20.084398,1.9141464,0.92751783,1294.5864255498905
5538884795242327168,118.03435058768389,-38.3366828703244,0.7733534095573444,0.41696534,-0.37154003617402365,0.4487732,3.281400655365169,0.5256317,,,,,,20.254444,1.3833046,1.0613945,1293.0698793613446
5537732030318896512,118.11342831568231,-38.89174759659725,0.7670356487122281,0.96815234,-1.7213417165279714,0.83607787,2.7189191571140183,1.2779511,,,,,,20.598288,0.96156883,1.0139661,1303.720370335974
5537731514926292352,118.07589631921408,-38.93326353091827,0.7716754533743532,0.18566701,-5.25332104867892,0.18192424,4.086034330045874,0.22051151,,,,,,18.613615,2.0970001,1.325519,1295.8815725279817
5537731411847093376,118.08305973467318,-38.959967228973426,0.769500769988522,0.2383074,7.987656735115447,0.23118623,-19.0836676012622,0.2743079,,,,,,19.226408,2.0996075,1.0641507,1299.5438588253994
5537733709649581312,118.16820616550056,-38.838144688563055,0.7658240254525878,0.23577467,-9.39792656004071,0.2153468,15.6268797884835,0.2853772,,,,,,19.02942,2.2007751,1.0929476,1305.7830085821852
5538507117300646272,117.90409722463473,-38.47364698635313,0.7711923055059006,0.070026204,-2.727429032299738,0.08045711,0.5626766172706941,0.08089809,,,,,,17.071854,1.4047318,1.5419296,1296.693435425295
5537735393273634304,117.98953306021502,-38.91420956962638,0.7712526064003323,0.20514719,-2.966091882078017,0.19572355,7.195876661198218,0.21006925,,,,,,19.145592,2.3147812,1.0189598,1296.5920525926006
5537738283783943680,118.15173517577838,-38.742971807862325,0.7693974821597824,0.20671138,-2.4203416982601134,0.20307256,3.465333334854337,0.24196796,,,,,,19.147797,1.3631115,1.0418402,1299.7183161983987
5537734572932240512,118.00586919632073,-38.93183438519215,0.7670843695388935,0.56303746,-2.171472617712967,0.5433439,1.3972335486842933,0.58681446,,,,,,20.264057,1.8975716,1.0046434,1303.637565449438
5537737665308540544,118.07542778396102,-38.79627810935486,0.7664934300351018,0.906346,-0.09011197249177882,0.7053227,2.0803157958750407,0.82770926,,,,,,20.580475,1.2160778,1.020619,1304.6426242090615
5537737149912752896,118.16047716808605,-38.790361797227796,0.773391134888668,0.331417,-3.0020048879783827,0.34491104,2.787647481465583,0.39843798,,,,,,19.682638,1.6180191,1.0333856,1293.006804563325
5537735809893496064,117.9948308904981,-38.85361183904029,0.7723534145098496,0.53381675,-3.4363986419998263,0.66293067,5.171209277686371,0.42815185,,,,,,19.63914,1.5925655,1.1169778,1294.744065622626
5538871949001378816,118.17817460514054,-38.38791262829926,0.7721199544132107,0.038890917,-2.4391070693530326,0.04178662,1.0841625016018006,0.048272345,,,,,,16.366756,1.3463221,1.0893492,1295.1355476364702
5538111735486637184,118.3327803001622,-38.690800273634885,0.7699366819265272,0.0736823,-2.459666257648384,0.0803392,0.9845714974261509,0.085223146,,,,,,17.580864,1.5771542,1.0521785,1298.80810133349
5538108269457610112,118.32595808896635,-38.83634632774026,0.768677694809683,0.063098654,-2.2797221115197206,0.0694952,0.770729663406159,0.06895928,,,,,,17.338675,1.6287861,1.0470518,1300.9353682984
5538109884365667968,118.29426313883602,-38.74209294348791,0.7675298411044494,0.04451863,-2.5181872796317535,0.045554772,0.8695796693853229,0.053293582,,,,,,16.575495,1.47015,1.0833851,1302.880938884453
5538109330304679808,118.26440455060799,-38.78892660710376,0.769612807094382,0.36094284,-0.6237180813083781,0.369316,5.371244320504616,0.39542347,,,,,,19.877876,1.8084621,1.0610044,1299.3546765099043
5538875724271321216,118.41801355513543,-38.3613997563994,0.7665312332333606,0.14865874,-5.5428310270954695,0.15465876,2.9967114970014146,0.19251366,,,,,,18.574642,1.7880058,0.98825014,1304.5782828467773
5538114282412182528,118.21692369911761,-38.64144428150668,0.7736263288157093,0.022649942,-2.2257274284651674,0.02295895,0.910711530530508,0.026589679,20.663654,8.637802,22,,,14.548512,1.0518942,1.4963864,1292.6137112355398
5538113870095336832,118.18415196788477,-38.67413782295235,0.7668799822723924,0.040380005,-1.669807804698523,0.042349976,-9.212829007469251,0.04604167,,,,,,16.581697,1.354434,1.006292,1303.985008236666
5538115686856874880,118.34456994690738,-38.56315934738568,0.7702867448666587,0.024598174,0.03402039438022919,0.025852978,-1.3972148402932136,0.029491741,,,,,,15.554319,1.3535271,1.0656811,1298.2178476576357
5538115656801651712,118.31910747357723,-38.578108496009015,0.7680905094805234,0.012821936,-3.942394469634732,0.0133040175,5.3276668330825965,0.015239231,,,,,,13.978876,0.95411015,0.93683445,1301.9298997410112
5538114797803021952,118.29203847291234,-38.66687532545705,0.7734755067800163,0.15992126,3.6381638662810167,0.16047454,6.302196545515159,0.18034793,,,,,,18.864761,,1.0010515,1292.8657614033657
5538115308899651712,118.35647372620546,-38.605921195495156,0.7719490262564481,0.2177243,-0.5184933349276895,0.21181749,0.4140307121015657,0.26734203,,,,,,19.226568,2.5023098,1.1012133,1295.422321923872
5538111842865453184,118.33728959960804,-38.67285673850005,0.7735242796465549,0.56574583,-1.7752020149432461,0.54502565,1.7890462689992186,0.618739,,,,,,20.425367,1.3702812,1.0530825,1292.7842426057114
5538112255182236928,118.36108854727617,-38.649733526618576,0.7721603253883488,0.35296085,-1.1525973220000247,0.35684934,1.9460423736125,0.4084966,,,,,,19.979755,1.6467514,0.9795547,1295.067833868649
5538114381186648064,118.21901982934637,-38.634471159462734,0.7637494840345103,0.09478503,-2.85893220366689,0.09233667,0.7341066685041396,0.109703735,,,,,,18.156841,1.8549843,1.006952,1309.3298534455241
5538114690424375552,118.21113049535391,-38.60124652250779,0.7652881477598541,0.13067,-2.4849479110353174,0.13433784,0.9003147312858587,0.16564463,,,,,,18.61551,1.8473377,0.98258036,1306.697356972263
5538114930942473728,118.30912331336108,-38.62902168379564,0.7702261429122663,0.20465238,-2.017131844259731,0.1970472,0.2285346203257059,0.25935003,,,,,,19.234978,2.1331043,0.973024,1298.319992384245
5538868306866051712,118.16907918950058,-38.48055796689214,0.7736179725381591,0.7798718,-0.30103374326093646,0.9622196,1.2691358881954424,1.1662625,,,,,,20.66628,1.2314873,0.9925484,1292.6276734744222
5538878958383581696,118.15000287127619,-38.323527763751464,0.7675343991779319,0.39898068,-4.255359961416101,0.47216776,6.0606591097919615,0.49215418,,,,,,20.11948,1.619194,1.074438,1302.8732016064043
5538116752008815488,118.28033214788182,-38.53664638428781,0.7739506898652562,0.14310211,-6.692631430790769,0.15326843,6.102108111960422,0.17717311,,,,,,18.39553,1.5803146,1.2638209,1292.071979642655
5538121669751110656,118.35271326912844,-38.539102130057415,0.7709586630611067,0.84857327,-3.0126045052952275,0.9015873,3.532601587464222,1.1951108,,,,,,20.706842,0.79844666,1.0756778,1297.086404126364
5538118886611431424,118.4613808496615,-38.541095697047105,0.7652790547176215,0.4594919,-0.605231758431392,0.46279302,1.427791612881498,0.6264116,,,,,,20.322697,1.1688652,1.0149996,1306.71288314429
5538116236612639872,118.25531010388309,-38.58482467167032,0.7679696359302168,0.10570439,-2.6178689577892458,0.115568526,0.9689074405353627,0.12891522,,,,,,18.362629,1.836626,0.996787,1302.1348152505175
5538116614570245376,118.322210394774,-38.52651934853978,0.771687280382179,0.94274515,0.32924416215056573,1.2248623,1.3222344385934568,1.832884,,,,,,20.768553,1.5199604,1.0929235,1295.8617116311011
5538117752740057344,118.50488974796217,-38.59847889740195,0.7725076877849617,0.66567117,-0.4109167573214499,0.54989004,2.8969123447998957,0.6612096,,,,,,20.526405,1.5536861,0.9989545,1294.4854993836177
5538122936762118912,118.3464503461872,-38.44628954818464,0.7705606501692773,0.38306913,-4.665615569726826,0.368475,2.109665953306039,0.4979334,,,,,,20.051105,2.3747768,0.98884165,1297.7563800854862
5538123177280032896,118.39967616986885,-38.45232534593332,0.7647163558322636,0.32203737,-0.6297999844783743,0.3034912,1.171779040600653,0.37301624,,,,,,19.789305,1.827507,1.0757709,1307.674397668231
5538122666182751104,118.36949687546671,-38.48345042485991,0.7727741725911347,0.35739976,-4.133541200027627,0.34862012,3.832549682851093,0.4135212,,,,,,19.98447,1.5226841,1.049749,1294.039106725022
5538873525247773568,118.31796026801973,-38.46167221838219,0.7646538097450658,0.103654124,-2.8491031444804693,0.110376954,0.6701100720773776,0.13465092,,,,,,18.019186,1.8279915,1.1401438,1307.7813609970742
5538875311954452480,118.28426025675702,-38.36210199681113,0.7655513059888023,0.4300715,-1.4489262266476066,0.45113918,1.41614135300596,0.5042282,,,,,,19.616884,1.5618687,1.4170768,1306.2481798112522
5538485225846017024,117.82208274412602,-38.74803845994439,0.7739218178175894,0.04532155,-2.408796046624849,0.04844272,1.2931060214417056,0.054681152,,,,,,16.673553,1.5089293,1.0486534,1292.120181880822
5538480729021469568,117.90560570016646,-38.853261665693516,0.7720395110318136,0.662197,-4.36683140909048,0.64016336,3.7801894973212846,0.6375859,,,,,,20.391293,1.626337,0.94908047,1295.2704955003176
5538481313136963200,117.83147536638774,-38.84724255503657,0.7663221045880791,0.04427272,-8.07109352465429,0.045519758,8.912882633867488,0.047210228,,,,,,16.211422,1.2366028,1.1931875,1304.9343011415933
5538124899571165696,118.40267598433158,-38.407603687950676,0.7658508970555,0.06810881,8.608338454705137,0.07294556,-10.895550474130829,0.074950665,,,,,,17.450338,1.4743805,0.9938417,1305.7371922455704
5538125105723925760,118.42001082807288,-38.36593590555721,0.7700020810050063,0.80200994,-0.21802947824754376,0.7000113,0.44754310707301637,1.5351683,,,,,,20.232178,,0.9740723,1298.697788835584
5538481931612238976,117.85844575245902,-38.79238451801395,0.7680835182727337,0.044738755,-9.872285207551755,0.047251,9.651420562415518,0.04635014,,,,,,16.581526,1.393486,1.0830158,1301.9417500961356
5538890022218043136,117.93058210198812,-38.2244763994458,0.7670967030429177,0.5305322,-2.2406339910054265,1.2494605,2.5030740359874857,0.4205104,,,,,,19.58062,,1.0588905,1303.6166053552336
5538485642463859968,117.69891679102984,-38.76605965054583,0.7699753530940275,0.06314194,-11.076364485946183,0.067131124,8.791054753332151,0.07953025,74.31182,7.8807216,10,,,14.67333,1.0308065,3.6706865,1298.7428701213016
5538480827799032064,117.90051201445155,-38.83397433937856,0.7687524102061245,0.4077123,-1.8167579111579637,0.38746053,2.7735147267190006,0.38980812,,,,,,19.943436,1.4568119,0.99521005,1300.8089297981796
5538489971791237632,117.98946970852963,-38.68124703118975,0.7688404460194751,0.028872825,1.3914638159638042,0.029996878,-3.9197305186098563,0.034106597,,,,,,15.463126,1.2402515,1.260438,1300.6599811148196
5538485951694958848,117.79940549804964,-38.7463600242743,0.7665204575702778,0.2075112,-2.12256999702864,0.22075288,4.581138150551386,0.21758147,,,,,,19.129366,1.5510998,1.0671277,1304.5966224695521
5538486467092109568,117.94746426479077,-38.84317631799115,0.7706624514520534,0.50821984,0.5329044862405479,0.51423085,-2.7351457301554998,0.62745684,,,,,,20.181227,1.6025753,0.99102247,1297.5849519018832
5538484779169113600,117.81485310997633,-38.80285111728652,0.766576217899329,0.52497816,-1.4233883636771627,0.5272521,1.7052922718703,0.5117083,,,,,,20.274914,1.4037018,1.0065504,1304.5017268345853
5538482893684849536,117.7113471584922,-38.8603054078701,0.770683010660554,0.24083345,-4.378615487881364,0.25319746,1.2642068635647346,0.238422,,,,,,19.136768,1.9232368,1.0148675,1297.5503367368874
5538484229413035520,117.75942869346613,-38.8514660742826,0.7663170255841232,1.4504458,1.9430608497999402,1.6830164,0.11677444423008321,1.6787387,,,,,,20.653437,1.6057644,1.5971638,1304.9429499987327
5538487635328856064,117.92979156961353,-38.77961618619202,0.7650816742843031,0.036580402,-4.47610397072503,0.038074777,-3.26646517170259,0.041069318,,,,,,16.293798,1.3143759,1.0349376,1307.0499968979805
5538487184350869248,117.96266730030759,-38.79033731825873,0.7703987503048627,0.3898625,-2.3317833935675187,0.40198424,0.9100010904219629,0.38505325,,,,,,19.853678,2.242937,1.0609108,1298.0291045439512
5538489250236630400,118.10304847337679,-38.69806608814072,0.7644183681834966,0.022145398,-2.2881930273528073,0.022295311,0.8519341656759503,0.026007304,,,,,,15.126849,1.1172132,1.1793205,1308.1841588609664
5538491857271063552,117.81709979153473,-38.71929807066653,0.77179555515833,0.04951958,-2.348289264023311,0.053352755,0.785619313677377,0.055784628,,,,,,16.948526,1.419035,0.95587474,1295.6799159005975
5538490624620075776,118.04287961564127,-38.62104016309278,0.7746891276167569,0.71782756,0.7172201060797768,0.78961253,1.4210623845115675,0.70038533,,,,,,20.444813,1.6188965,1.0955218,1290.8403698350414
5538488082005657088,117.93018227552855,-38.75550782743353,0.7669522674938827,0.04358608,5.640057356008898,0.04525828,0.1471680049795086,0.05011567,,,,,,16.708473,1.3341751,1.0163448,1303.862107700172
5538488597395962112,118.04555597662997,-38.74942347884918,0.7702667651466069,1.5393156,-3.631140054551673,1.3445917,0.9784490150974164,1.3602866,,,,,,20.74188,1.1195354,1.1038879,1298.2515217434668
5538489799986487040,118.01916965857943,-38.68667556023244,0.7680729700655312,0.76064557,-0.8498237230046316,0.7632792,2.979362776717294,0.79079473,,,,,,20.492994,1.5974617,1.0782288,1301.9596301047816
5538884073687822464,117.97468937978554,-38.336801053314595,0.7650310663743374,0.102013186,-2.625949535258857,0.11874848,0.6985695343905036,0.11913785,,,,,,18.32902,1.7593822,1.042539,1307.1364601430316
5538493094221860992,117.97413900137373,-38.63782766215824,0.7694242644981001,0.18647265,-2.050534586941974,0.18637575,4.450216375564166,0.20837653,,,,,,19.015429,2.0190926,1.0585693,1299.6730752341243
5538494610351775616,117.94540353518705,-38.5701474458465,0.7648680473024025,0.4974767,-2.611477353310414,0.48068362,4.260194510079775,0.6214407,,,,,,20.410078,1.5146294,0.9622681,1307.415054827927
5538489422035286656,118.06131952772043,-38.68276458087746,0.7673770517917711,0.31518394,0.15869277412348493,0.3170292,1.771420099073386,0.3059661,,,,,,19.782965,1.3982086,0.9699813,1303.140350190393
5538494060593217152,117.8998937658767,-38.62714250691063,0.765935448221656,0.16164243,-2.553512350531061,0.1706247,0.8907628269976646,0.17998576,,,,,,18.942919,2.1717262,1.0017599,1305.5930526806058
5538493373398729344,117.95284312325704,-38.625240366340904,0.7742377755475315,0.25175688,-11.571766820296506,0.25853917,8.687037899887699,0.28399354,,,,,,19.537613,2.167387,0.9948127,1291.592882164413
5538493476477792384,117.95520881999104,-38.595215480466045,0.770507110199455,0.23266764,-1.83254497153089,0.23167312,2.907372965728234,0.26000082,,,,,,19.340488,1.6488934,1.0499895,1297.8465568489537
5538490865144182784,117.86057614896626,-38.73572617623736,0.7675270830186425,0.016771926,-1.0901697126796213,0.017766908,1.9781211915329793,0.019063793,27.800789,5.5660477,21,,,14.542788,1.3607407,0.9451795,1302.8856207484616
5538492853703800576,117.87135185183082,-38.60803196154321,0.7735934391345498,0.2204665,-2.29935025640134,0.2208577,0.7863139473206456,0.24215776,,,,,,19.371468,2.2276917,0.9653349,1292.6686673024792
5538493201608536960,117.97829349474696,-38.62210657458947,0.7674447067162055,0.055082057,-2.5967909072704503,0.05520499,1.1461481888796894,0.06343964,,,,,,17.03434,1.3172836,1.0446824,1303.0254704327403
5538494850875949312,117.96803278511483,-38.524435776398846,0.7702615627082559,0.39323077,-4.7198392257502455,0.41755426,3.0579073820279588,0.43912655,,,,,,20.125404,1.6356754,0.9893758,1298.2602902888975
5538492686210250880,117.84348487340249,-38.641232967345616,0.765052141186288,0.07042718,-2.222773335104492,0.07382316,1.118332621643151,0.077819996,,,,,,17.636684,1.524538,1.0025896,1307.100452590594
5538498321200176000,117.7272392898919,-38.67830300078248,0.7663791875764598,0.2687345,-4.32091086812897,0.2704323,6.516707528752597,0.40685785,,,,,,19.532852,,0.98521066,1304.8371044134499
5538498115041834240,117.74114711406267,-38.681246188250306,0.7690829129252201,0.9330388,-2.3810392787028656,0.76640207,2.0052306842773526,0.9370148,,,,,,20.690903,1.5400696,0.9527636,1300.2499251952988
5538498424288681472,117.7296511619325,-38.64866172860207,0.7661886993949079,0.45379436,0.15400878237769122,0.44594344,2.264303058414267,0.47521976,,,,,,20.080112,1.4933147,1.1215594,1305.1615101994364
5538492372667336832,117.82456450096606,-38.64573677025711,0.7639972510116739,0.41947767,-1.2218565205333887,0.41542426,0.5312585599694025,0.45457768,,,,,,20.118553,1.4545574,1.1034366,1308.9052332005315
5538494198032163456,117.92449763654497,-38.59561574080787,0.7657798641716052,0.39178443,-2.4757165069557923,0.3596848,7.115591029666144,0.4211574,,,,,,19.999117,1.9165115,1.0382096,1305.8583109674296
5538495847299170304,117.66625134056298,-38.78891255984518,0.7698652469579372,0.4035692,-2.894542381585066,0.45096895,3.4798171559473463,0.4301627,,,,,,19.967442,,0.99860716,1298.9286163408758
5538499180200713216,117.71981117937347,-38.625384313054184,0.7660045970819014,0.061515674,1.752741500882254,0.060772195,-5.298088038009976,0.07311686,,,,,,17.293379,1.5063877,1.0179034,1305.4751940256042
5538501688453339520,117.48947926058877,-38.61073168279691,0.7697980533213751,0.31892827,0.9805323669588237,0.31374612,1.9476729046401473,0.38960245,,,,,,19.78062,1.9504509,0.9929129,1299.0419963851484
5538498797938298496,117.6160213570384,-38.68033026637959,0.7708912854971806,0.14453575,-2.705449015074448,0.15665057,0.9779422343355804,0.15757127,,,,,,18.633192,1.8635025,1.0756027,1297.199772280546
5538494713430960896,117.9491276834024,-38.55552104822538,0.764354760385239,0.094650425,-2.321710370458279,0.108223185,0.9883804185760926,0.116386935,,,,,,18.044361,1.5736542,1.004116,1308.293022857599
5538504158057636352,117.77965961947842,-38.63213335993245,0.7677841942586292,0.24826376,-1.9859898401294533,0.25087994,2.2361280779768697,0.26126233,,,,,,19.46546,1.9447594,1.0699351,1302.4493177612205
5538500619004521856,117.55838087412107,-38.65059263258168,0.7666154666054952,0.048308495,-2.368179383015682,0.047540408,0.7726623433104105,0.056079455,,,,,,16.868505,1.4603825,0.9203699,1304.4349397591868
5538498046322470528,117.75673263395096,-38.694379645781964,0.7647165836177167,0.68385136,-1.1700591282159276,0.785664,-1.8780908220738683,0.68471724,,,,,,20.55021,2.386097,0.9888166,1307.6740081524138
5538499038456557824,117.69600702694723,-38.64988860806195,0.7718717573397884,0.22496657,-3.7572724725592597,0.22774735,5.633410179093081,0.24316865,,,,,,19.337915,1.6626778,1.0218064,1295.5520013407959
5538502822332907520,117.64793784197876,-38.54628579060928,0.7664919778902795,0.033611473,-3.5928190109647513,0.035330337,2.618181047329749,0.040505245,,,,,,16.173012,1.2295179,0.99516106,1304.6450958983767
5538503681326329984,117.5762353776176,-38.54613230232705,0.7682522104375002,0.071610846,-2.5926489205805345,0.0717311,0.8914473879907236,0.07766985,,,,,,17.500582,1.8088722,1.051505,1301.655870837684
5538936064274934272,117.72169274026773,-38.2390646992957,0.7684077805332022,0.012869992,-1.5372302104381335,0.014317969,3.961359610254252,0.014334137,15.765071,4.0895576,20,,,14.048832,1.3069277,0.99949735,1301.3923405435778
5538511721505546624,117.72172064708826,-38.418377382994514,0.7652191803975145,0.06136983,-5.785575168649432,0.06450876,2.502007602972029,0.06157867,,,,,,17.39527,1.454073,1.0341598,1306.8151264589605
5538506769398284288,117.89748104896671,-38.516844728461415,0.7688955219917797,0.52359855,-4.748130240006788,0.5872101,4.38896162756668,0.54090494,,,,,,20.374249,1.8588676,1.0448494,1300.5668148639459
5538508629126116352,117.66028197102776,-38.54945316923945,0.7648341444488819,0.66742545,-1.6417361827865906,0.6794061,12.949870370244927,0.6922137,,,,,,20.65052,1.6338863,1.0401936,1307.473008701216
5538509110165054208,117.74245349424574,-38.482646811500786,0.771571673861247,0.030516742,-4.867322620014194,0.03367039,0.0627634059971478,0.032256007,,,,,,15.94609,1.1820545,1.0131079,1296.0558738446268
5538511098725757952,117.82356024760188,-38.43485226629769,0.7690644134174758,0.11841327,-2.249449304542754,0.1333607,1.1359609987337407,0.1341683,,,,,,18.60452,1.8265533,0.97576404,1300.2812021379593
5538506704983809664,117.90985954957146,-38.5335066669034,0.7714404763803935,0.06787317,-3.8222861500417293,0.07231713,7.767126720756581,0.081475355,,,,,,16.466602,1.4491987,1.7290145,1296.2762917134062
5538510621990003840,117.76903060810636,-38.4679000156059,0.7658648681836244,0.3181931,-0.7359527935518836,0.34379956,3.378391110777449,0.31398094,,,,,,19.875595,1.5281601,1.034473,1305.7133726105833
5538510518909833984,117.6861468137476,-38.40165420466238,0.7700026025123058,0.37066206,-1.6960712276357668,0.37934107,3.3706574257290827,0.37740746,,,,,,20.07336,1.1701126,0.9499391,1298.6969092536522
5538504986996512512,117.79614057745323,-38.563288922519604,0.7720491499456512,0.3524883,-2.7085396103159374,0.35048875,2.5589751499700535,0.34301215,,,,,,19.99677,2.1667042,1.0160115,1295.2543242491693
5538507971990566016,117.89104371510042,-38.44150794373359,0.7705211023379108,0.32400993,-2.2282743530761513,0.3529431,0.37435837960617824,0.34520736,,,,,,19.861982,2.6275978,1.0512031,1297.8229888393785
