source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
3426287723476143488,92.16293870110931,24.51654546404207,1.173897716077154,0.22450949,2.0973635391379752,0.30304623,-2.5582184681291325,0.23911932,,,,,,18.937534,2.4699306,0.96298265,851.8629743498669
3426281268143573248,92.18463317791067,24.379744203265602,1.1851662966399243,0.030291058,2.635378410363488,0.038859434,-2.680426137750189,0.028842835,,,,,,15.399549,1.3947887,0.9379543,843.7634472353028
3426266046779453056,92.38600550504864,24.289699007634134,1.1709258596123742,0.06882562,2.500408297772444,0.07892303,-2.9288716686393808,0.05568524,,,,,,16.528725,1.8258476,1.0096469,854.0250365049092
3426268310225276800,92.23592303718948,24.303440395570643,1.1704829983337965,0.081220366,2.5316112252462926,0.10361263,-2.8727870402373883,0.0779091,,,,,,16.98277,1.7602367,1.1121824,854.3481634705655
3426268348881945600,92.25816363775974,24.3175700694537,1.167788612935507,0.022642078,2.681155582919612,0.02689989,-2.6619143892498265,0.019895311,-11.953338,5.6456995,14,,,14.03115,1.0342455,1.2423192,856.3193620172991
3426268894339073280,92.16379755866288,24.30945041913902,1.17075776179797,0.18349557,2.1611963276342494,0.26177448,-2.7732159045186116,0.19877718,,,,,,18.663208,2.381071,1.0806046,854.1476577223525
3426278725522681088,91.91594051219951,24.348728778703713,1.1770123616930308,0.04000987,3.6685580368504684,0.045418683,-13.193084501354825,0.031273488,,,,,,15.827498,1.2813778,0.95619947,849.60874885085
3426283119276790656,92.17028684609365,24.426866882975837,1.1806066308772076,0.32846934,2.5281813547016903,0.39005893,-2.630956082244639,0.27804852,,,,,,19.207588,2.4330158,1.0317959,847.0221781297176
3426294629785093376,92.380906443617,24.463773492683146,1.1761557956194333,0.027336404,2.202249601285883,0.031745885,-2.9215452843757257,0.021945368,,,,,,14.931998,1.0808926,0.9974898,850.2274985375902
3426296347772113920,92.45648695457365,24.516090719806606,1.1832656829207784,0.92094815,0.7481719779888439,1.1641624,-0.3649365938585538,0.7445524,,,,,,20.159718,1.4386959,0.97445166,845.1187374348552
3426282810033289600,92.18732425022698,24.393119114653956,1.172193029969196,0.15761465,2.370907862093472,0.21535636,-2.9611592069374293,0.16617997,,,,,,18.355492,2.236,1.0535933,853.1018138081566
3426280924545868544,92.09382487745901,24.346169124375606,1.1803042741420695,0.016225846,2.2878763868036627,0.020037178,-3.1638289295990907,0.013826096,-20.120632,22.400972,11,0.7947625,0.12910672,12.164291,0.372715,0.9231999,847.2391585016264
3426285769268948096,92.0417740448013,24.4582524180031,1.1712623677935663,0.051912233,2.4862295186391004,0.065780096,-2.956920076672358,0.04917339,,,,,,16.547295,1.476181,1.027237,853.7796718286171
3426303425878462848,92.55589234437647,24.630833554012735,1.1723664283469357,0.5347737,2.1897920166830556,0.49273708,-3.6307901896527444,0.328865,,,,,,19.540838,1.727251,0.95861,852.9756361328289
3426290437896838912,92.42745704328077,24.347760881209386,1.168702970982937,0.054797646,2.002354325056962,0.060109172,-3.0556745600795394,0.040713985,,,,,,16.103355,1.3911963,0.95957565,855.6494035083615
3426290712774774272,92.39491970902667,24.371235976608837,1.1850512162808555,0.022280427,2.1512088407874956,0.025114005,-2.9304148987348713,0.015530995,,,,,,13.739317,0.8871527,0.9406186,843.8453851289086
3426291056370099712,92.45540285777123,24.4015873241008,1.169461185120866,0.022970414,1.3839853468472505,0.027170308,-3.215862729123379,0.017430255,,,,,,12.530938,0.580554,1.1843102,855.094647623254
3426295763656556288,92.34139686792233,24.511848634614058,1.1758460657805316,0.05105496,2.59291215271226,0.061348516,-2.8903417299136804,0.043689888,,,,,,16.270592,1.5510054,0.99035656,850.451457126912
3426287963994340352,92.12752565515804,24.530688753446665,1.1791690764899974,0.04935008,2.2581950384334575,0.06055872,-2.648709319027589,0.04729413,,,,,,16.412884,1.4679813,1.068148,848.0548039613408
3426282127136699392,92.06332115946275,24.397009426999166,1.1785609413594942,0.089115545,2.049184493939427,0.105993286,-2.928735564381863,0.07718945,,,,,,17.318777,1.9989929,0.94302976,848.4923985742133
3426284115702944384,92.13902789456631,24.44979714856131,1.1711630206235024,0.057514187,2.511133716626393,0.06282061,-2.949266573493187,0.048285723,-2.980712,6.5982747,11,2.7912325e-05,4.4866076,9.745852,0.22541523,2.638242,853.8520960708111
3426285425671582592,92.00851685064174,24.446486328079196,1.1745594060178104,0.040901687,2.6031199022372116,0.05000966,-2.6789565808738613,0.036438797,,,,,,16.029102,1.3497334,1.0299505,851.3830759657945
3426285352653482624,92.0200177161442,24.427441810331064,1.179347040179339,0.021402676,2.1002350229519537,0.027362188,-3.1449784668570837,0.020084763,-24.500301,19.135344,8,0.65876716,-0.64194787,11.566797,0.2362976,1.0925196,847.92683233252
3426277832170610688,91.86232351653521,24.31504071511755,1.1824727429733022,0.34315032,-3.6444428544323384,0.37348557,4.849011921543668,0.25028795,,,,,,17.53172,1.0279331,4.100131,845.6854552820572
3426280890186143744,92.07823927026246,24.330302398820432,1.178239716326831,0.051852383,2.0784943944738656,0.06513324,-3.3138800935159294,0.052408252,,,,,,16.385082,1.3888731,0.9316314,848.7237241649821
3426282986130470400,92.21831225997703,24.430785526417036,1.1788722902128055,0.09387543,2.0580896326397107,0.12069409,-3.0893734954570276,0.094900854,,,,,,17.630123,1.9051819,0.9905056,848.2683054832715
3426290163020208768,92.48095545509669,24.373866209739568,1.1716242476715575,0.43951157,1.7923284443504321,0.52904683,-2.9260751102327363,0.31133342,,,,,,19.028055,2.5733566,1.0867953,853.5159646852333
3426292018450741120,92.538066807981,24.430483270290498,1.1743397098448143,1.5194298,-3.34745713744209,0.86235195,-4.572931831589724,0.66301805,,,,,,19.939259,,1.0949396,851.5423532191952
3426290506616329088,92.40360306908613,24.35868436218187,1.1742415142758662,0.09063221,2.295317211841814,0.103014864,-2.9922591674092347,0.06896383,,,,,,16.962166,1.6422768,1.0876753,851.6135631745929
3426292297619487104,92.59794654551712,24.460809105481275,1.173224997963204,0.018534655,2.11452470083837,0.017796375,-2.718328269750309,0.012549828,-20.568306,15.4956875,7,0.1982842,0.6154081,12.468214,0.8059826,0.8810639,852.3514259720565
3426290197378699648,92.49723554545446,24.37420656687434,1.1781518756055738,0.08225997,-1.489039438519458,0.08336131,-9.605635986877395,0.057708424,,,,,,16.693111,1.5390539,0.9086861,848.7870033615121
3426290918931147520,92.40834774302044,24.392825058593566,1.1763965201140265,0.026484815,2.398567095997181,0.029013386,-3.2165228044027474,0.019553354,20.812578,5.421491,7,,,13.325251,0.9145031,1.4945395,850.0535175869709
3426314420994896000,92.29938792123899,24.709639986617194,1.1732348097107967,0.038756385,2.2163619629508156,0.040868886,-2.792282972421437,0.029873237,,,,,,15.686679,1.22404,1.0565999,852.3442977680663
3426310336481717632,92.32688020760018,24.618887533166884,1.1803868047281658,0.025247395,2.2999265817226577,0.023718396,-2.9720106167694276,0.01731644,,,,,,8.789995,0.18212795,0.89807653,847.1799210177485
3426312191907615872,92.23141909439991,24.631043758253124,1.1742186802203465,0.07652827,2.468422894221526,0.094595425,-2.844168154641057,0.074739225,,,,,,17.126432,1.6748943,0.9611378,851.6301237963156
3426293946883989376,92.38071435948818,24.414384466202794,1.181478365375381,0.03006997,2.0537223830339038,0.036133237,-3.0297240412348714,0.024519503,,,,,,15.065118,1.0569315,1.0598089,846.3972166619221
3426286864484282880,91.9938885992688,24.489444595868818,1.1781125366763,0.80963904,-2.3068036188262457,1.211126,-0.202521783227758,0.79324967,,,,,,20.345062,1.1491413,0.93214965,848.8153456215716
3426292946163536128,92.4953842142689,24.46393372432867,1.170767732894367,1.0717539,3.9673023590086127,1.191514,-0.7235677160744646,0.75051725,,,,,,20.39038,1.938797,1.1181079,854.1403831892464
3426295046397081856,92.3400757899227,24.46298443494336,1.1736159955777252,1.0929459,-1.2311932862382806,1.7650849,1.971411103176505,1.1968437,,,,,,20.53083,1.3916206,1.0938632,852.0674596870497
