source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
271470284188991104,63.56447293171629,50.86637545664451,1.3000640477221395,1.0678852,-1.2259667468484305,1.2872628,-4.0519398229495165,0.80057895,,,,,,20.570086,1.7112999,1.0166746,769.1928730373816
271481176228886656,64.05972953641103,51.15313860486412,1.2944751787393198,0.033762213,-1.7226556746105097,0.037954096,-3.266239017585267,0.028648375,-19.59869,2.8545225,26,0.26990518,4.362797,11.801281,0.7089443,2.0566928,772.5138468656409
271559482072929408,64.30719714678118,51.13563944079318,1.302084766186557,0.025063831,4.987247756286556,0.026117194,-9.697830132143297,0.021451244,,,,,,14.798795,1.2184744,1.016187,767.9991548697102
271572057737185920,64.14180512816064,51.17658805419357,1.2969905197057874,0.12690902,-5.311756495765819,0.14788654,-2.5012749416526017,0.110699244,,,,,,17.97043,2.1749249,1.0421915,771.0156587935913
271560856462427776,64.41191956149363,51.16295310221764,1.2984058404801446,0.040101133,0.8836202766402292,0.041380018,-5.587754621825389,0.032512628,,,,,,15.664682,1.358695,1.0940888,770.1752170416952
271579067123646080,64.34780017438113,51.41022722582173,1.2997627002450323,0.11711057,-0.7715285941672716,0.13448693,-4.4909934521218196,0.0996073,,,,,,17.795628,2.0437565,1.038468,769.371208922582
271558069026323712,64.34722756468688,51.042698946933136,1.2991006874094677,0.50251013,1.2980133080799887,0.59023696,0.1388828751163073,0.3743105,,,,,,19.895271,2.12109,0.9970064,769.7632752347292
271570717704353408,64.19533924627663,51.097099950832295,1.2993777959508488,0.7426384,0.43032628292378927,0.9024991,-0.5612914587990965,0.63462,,,,,,20.433445,1.9367085,1.0088671,769.599113603621
271666233482868352,63.4860184936725,51.119906439706256,1.2917016242688042,0.2213975,0.00012623552693258322,0.21591708,-1.9855384478210212,0.18657453,,,,,,18.828554,2.968317,0.9873252,774.1725962186289
271578173765424896,64.38292140617922,51.37536210561628,1.3003459066654914,0.56933606,2.046592513524756,0.633043,-2.858151825426967,0.465655,,,,,,20.043953,1.4738903,1.0451446,769.0261451772661
271660224822502144,63.50466983599205,50.99106173877186,1.2956084167638777,0.57193303,-2.781074067164098,0.7303873,-2.1097769290342248,0.5001289,,,,,,20.144747,1.7951984,0.99594736,771.8381472835463
271659361533133440,63.4951360800857,50.948051514496555,1.2960160481755363,0.34703606,0.20124024837623966,0.4048663,-0.629060774487945,0.28909302,,,,,,19.39258,2.6192875,0.9823494,771.5953837205549
271675785486582016,63.907594787898496,51.39758965288031,1.3033880071083264,0.3491758,5.212318122018601,0.409596,-11.094368146221708,0.31843007,,,,,,19.340775,2.6081104,1.0904061,767.231242382368
271663935680287744,63.49436293740642,51.08752237499578,1.2951662883860027,0.033024378,0.23495408913904037,0.039497115,-3.585253542066214,0.02547571,40.386345,6.5093646,25,,,13.635528,0.8467703,1.6209562,772.1016281594002
271670872049408640,63.903800576172586,51.27329769198238,1.2921673629708892,0.66009784,2.511608026821661,0.69334024,-1.1971589871840482,0.5589416,,,,,,19.888474,1.8919525,1.240606,773.893559500565
271680497073926528,63.547375684347244,51.34317584996357,1.298945036474836,0.058119472,4.732351423380079,0.06677388,-2.828240332031636,0.05079971,,,,,,16.370558,1.5639086,1.0439669,769.8555149907396
271690289593668352,63.64635379477803,51.46484782919116,1.3045115275857149,1.0122665,0.5079317604486303,1.2398297,0.4851031941372697,0.95758826,,,,,,20.401636,1.5000267,1.337195,766.5704586380464
271682386859579520,63.31873684712897,51.29862657262846,1.3005785202765345,0.04623436,7.3705020900256795,0.047403846,-2.878287156474383,0.033140197,-12.538773,4.219718,18,,,13.416254,1.0063763,3.3575416,768.8886018103511
271668299361434112,63.83275633333326,51.16298136280029,1.3010933443970136,2.6017811,-1.0715494420825549,2.5600033,-0.4227733860420956,1.9677995,,,,,,20.804953,,1.117065,768.5843635326918
271683211487708416,63.41001803500005,51.32166984528767,1.2995836596303407,0.917649,-0.9062398348121785,0.73326045,-1.061900666782842,0.5507846,,,,,,20.281885,1.3173695,1.0419337,769.4772034025453
271666753178632320,63.52236100317305,51.18948066799324,1.2960759518136686,0.025110174,-3.1970403339518016,0.02421795,-10.678858520139293,0.021013316,-11.649527,10.547714,21,,,14.911716,1.2432547,0.9874743,771.5597211727031
271663695156592256,63.483819412131595,51.05934704851658,1.3039356025796494,1.067464,1.6862987161632474,1.3125021,-0.881999812775837,0.8112894,,,,,,20.576155,2.0058384,1.0569091,766.9090390826384
271667440373577472,63.74800785071951,51.09401719838081,1.301655690820389,0.0411031,12.737159405511186,0.041148458,-2.295260501292621,0.038306557,,,,,,15.933667,1.4593573,1.0060031,768.2523166857852
271674518479746560,63.931010447963345,51.33431944781606,1.2979981037699302,0.7650088,-0.36110558032823953,0.8026454,0.15128075321490947,0.6192962,,,,,,20.339941,1.410366,0.95753497,770.4171501449664
271691526544250624,63.697574946792145,51.45959420268923,1.301518007252259,1.1459552,-2.928925994434856,1.4741926,1.0391668048625642,0.86499375,,,,,,20.654892,1.6955357,1.0376662,768.3335877243694
271667028056697600,63.622315323611986,51.21812271901862,1.301940586747766,0.45409867,0.7104928924916452,0.46842504,-0.8838339137665525,0.38630673,,,,,,19.585752,1.9439812,1.1132529,768.0842045933829
271668986556200704,63.78888956580997,51.16690689368022,1.3019133193883912,0.9292251,-1.1503213791971438,0.896622,-1.8868106548792847,0.79690045,,,,,,20.243595,1.7783947,1.0589398,768.1002914001808
271679569361033984,63.46109349228402,51.23938985479689,1.3057587934166939,0.02471025,-0.6426237842773387,0.0238918,-1.0925060854549158,0.01846058,-33.517567,7.825709,23,,,14.817166,1.2094336,1.0592217,765.8382275821135
271683207191152128,63.40068271020788,51.324512159234374,1.3034035116791067,0.016373117,-0.9797067641543643,0.016562603,-1.3772678123574857,0.012383658,-3.5693548,1.7521496,33,0.0,7.5781426,12.275675,0.94175625,1.1368883,767.2221158217935
271786153264367360,63.84181205605776,51.56303930650342,1.2974559703533504,3.6122653,3.490891671085829,3.0302756,-0.707008931262786,2.4658394,,,,,,20.887167,1.7525253,1.271059,770.7390638679316
271765674860342784,64.02939975595376,51.37661323799614,1.3064077657278081,2.65622,-2.7729921908757187,2.410101,-2.3375932888095567,2.0642622,,,,,,20.868034,2.0359192,0.90831554,765.4577890869269
271679775513111168,63.39944526477172,51.25190113549613,1.2930472696094102,1.0501428,0.13843735042101882,0.95199555,0.7049998103358663,0.8263977,,,,,,20.408491,,1.1119288,773.3669321323955
271692557335511808,63.79858719503902,51.56762320784013,1.2944992740332175,0.65161115,0.984387633138951,0.69050384,-5.1324057619939145,0.49409,,,,,,20.228048,2.4064236,1.0055956,772.4994676005816
271767697793908864,64.183225472815,51.44933761716991,1.2961626556222003,0.72347355,0.16675453119836514,0.7726364,0.44203794190781365,0.5492055,,,,,,20.170279,1.9799061,1.0838606,771.5081094663751
271691694045577472,63.749446208245665,51.500095859933666,1.2981086625740557,0.078683384,10.544383755239084,0.09811153,-14.643178148976096,0.069241494,,,,,,17.177235,2.0609665,0.96562713,770.35153437546
271769725015124992,63.99354642811178,51.43630571299413,1.3044076914773937,0.43337923,-2.005525651097982,0.54339033,-11.443683164147416,0.4221335,,,,,,19.807806,2.8110619,1.0126607,766.6314807354313
