source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
5338643975285816960,166.79350135470335,-58.951288202318274,2.441056708728351,1.9003338,-2.081205206662983,2.4618664,1.3018088733203323,1.6178558,,,,,,,,1.070977,409.65865169143984
5338644215804089088,166.84388746915405,-58.92622703282801,2.4497703013629217,1.430749,-4.693460145711284,1.5088918,4.715909159936541,1.5400983,,,,,,20.819376,1.2817383,1.025873,408.2015360557083
5338644181442223744,166.81229053375077,-58.92553166067962,2.4826275843005763,1.7157485,-6.1081290066838765,2.283071,1.54340365013294,1.414543,,,,,,20.763403,0.7126503,0.9444198,402.79903692511624
5338645418395373824,166.71337597827699,-58.86248500292426,2.4946755829754315,1.6489832,-3.563722451531121,2.3729026,3.2980572707236666,1.5242817,,,,,,20.906548,1.5339222,1.0692664,400.8537249590134
5338634423310997376,166.91320686280454,-59.05838524010884,2.4749726065135387,1.7124461,5.518360850020593,1.9800949,8.092934909346571,1.5161538,,,,,,20.523693,,1.4028876,404.0448760395319
5338643872206502272,166.7421651157026,-58.96973349587088,2.4774685686292184,1.5497332,-11.38793383141358,2.628433,3.9086778244881475,1.4795862,,,,,,20.767128,,1.691862,403.63781509175686
5338645212269335680,166.74244793229812,-58.90237071791697,2.4665207250423298,0.012500461,-15.883670952037892,0.013202933,-0.712327241905031,0.013144275,8.923033,3.2742414,10,,,13.228862,0.92274,0.9417964,405.4293928476268
5338647613104529536,166.7677055431273,-58.7710023094542,2.4568770507368543,0.1429725,-10.297716519727242,0.14394821,6.079592164013505,0.13027467,4.757833,5.560306,12,0.000385925,4.0686417,10.051253,0.25005722,7.2577815,407.02077448282773
5338648029736100352,166.49439422537114,-59.07807538227026,2.474901029819163,0.42382944,-12.796192615818454,0.43056437,9.786313057219555,0.3680898,,,,,,18.313902,1.2659283,3.5866861,404.0565614347287
5338648407695820416,166.44899383982948,-59.038271107243546,2.4586815217945053,1.1848537,-3.671462984325061,1.4317918,0.10815346029652545,1.3340677,,,,,,20.835169,1.6239376,0.86627835,406.7220545384565
5338647136381682304,166.70722560412136,-58.82283211339674,2.47889804758868,1.3183694,-4.639705846036868,1.2725054,0.4136137586037013,1.2844032,,,,,,20.732838,1.390049,0.86823016,403.4050536982506
5338647132094206848,166.70938254794189,-58.831811574839826,2.4933361918457297,0.8378776,-6.518941661354178,1.3006401,2.3382665131103337,1.3458672,,,,,,20.62147,,0.9290279,401.0690589060655
5338637378211008640,166.7513824704053,-59.03634786926591,2.440670199987991,0.67374116,-4.705603404455061,0.681128,1.7497916379728986,0.7791512,,,,,,20.135904,,1.1201432,409.7235259417353
5338647789216781312,166.7204816955223,-58.76128832387076,2.459923026687776,1.7602905,-10.212068114865996,2.179275,0.7160632486259638,1.9381337,,,,,,20.887,1.8002224,0.93484133,406.516784936346
5338646036870210816,166.81402836834712,-58.873149105527865,2.4623936876300494,1.2629422,-5.908835096042722,1.5152124,3.3998326790831745,1.5887033,,,,,,20.77001,0.7252159,1.1335273,406.108903309632
5338648235897112448,166.450679784039,-59.06000964421533,2.4625986127328336,1.5214342,-3.0695881160986787,2.610677,4.870161350036572,2.0727806,,,,,,20.847866,0.7970581,0.9608282,406.07510896396724
5338637687450294144,166.79218276894323,-59.01167683762421,2.467771116709267,1.2940936,-0.8217392491868615,1.2890927,1.30228432610427,1.089289,,,,,,20.651365,1.1282539,0.91573924,405.223966367466
5338649404125806976,166.32446084550097,-58.99828450669232,2.462028956036041,0.22968574,-10.024834908362966,0.25502133,5.134385328017491,0.3054237,,,,,,18.823967,,0.97464156,406.16906537526575
5338639572948596608,167.00548795110112,-59.0419875821664,2.4970015823734113,0.48041615,-8.005139316200705,0.56913614,3.720730514691407,0.39630002,,,,,,19.177088,1.3331985,2.008605,400.48032290371856
5338651603151418240,166.36317609833554,-58.91289428961031,2.48231906109988,1.5373882,-8.31246305701889,2.3578498,5.096569570250503,1.6795192,,,,,,20.846495,1.2610817,1.0044131,402.84910013014775
5338651637511230848,166.40145816163385,-58.91152126116833,2.447508803981134,0.89406323,-7.423359167737886,1.2829088,3.795462204523274,0.8727897,,,,,,20.595543,1.5371552,1.0133331,408.5787141494214
5338650160042675456,166.57010929513325,-58.99025044148404,2.4393557399023478,0.920645,-9.50418496221896,1.2561884,2.7874775689917883,1.0342044,,,,,,20.634356,1.8303661,0.9861758,409.944307688403
5338637206413311360,166.73040158636215,-59.081111661043856,2.456489554728689,0.92970604,-6.717270792226371,0.95975345,0.0003000195543424525,0.86619896,,,,,,20.479792,1.1640663,1.0098969,407.0849794883197
5338653419904729728,166.16243143638042,-58.95414701432028,2.4924299130210597,0.82589537,-18.048011550151436,0.97162193,-1.439348765910299,0.87324876,,,,,,18.914581,1.5356598,4.9185076,401.21489265385435
5338654214491061888,166.1820647771196,-58.85804965940168,2.4567888821343917,0.6168638,-7.672056652270912,0.6296863,-0.24220063022765637,0.5685939,,,,,,19.649864,1.800436,1.9075881,407.0353815388594
5338655279643431808,166.33464449758046,-58.823623927139195,2.458678524520394,1.1028606,-9.553335032737584,1.2119912,4.484113332170097,1.1278775,,,,,,20.622412,1.4222126,1.0916623,406.7225503566256
5338653905253194240,166.10400414964565,-58.9029245489685,2.485397904443094,0.7194243,-6.223330187113917,1.0232079,4.105382122199563,0.70898753,,,,,,20.311703,,1.3494394,402.3500616188341
5338656654033311744,166.16699816760578,-58.750777003893184,2.4685489171196573,0.87761575,-4.960406704367511,1.0770904,4.155158099011876,0.8663105,,,,,,20.64457,0.791132,0.9785497,405.0962867557092
5338656310435427456,166.24756296038706,-58.787740006836856,2.4774055752142545,0.68274784,-6.3822857912236755,1.21979,4.687498993841995,0.5867639,,,,,,20.16689,,1.0575398,403.64807845946524
5338660639764610688,166.52376985733798,-58.71325387958405,2.4514791535506375,0.42378578,-5.593651918823086,0.49552044,3.2866018240413,0.39752653,,,,,,19.661297,1.5358067,1.1707602,407.9169910752187
5338659162295731072,166.607609272312,-58.765718844543706,2.4774829545445076,0.45806432,-9.990150803688849,0.591073,6.016751326638857,0.5081727,,,,,,19.720598,3.017664,1.1187905,403.6354713019016
5338660296169275776,166.47552401146365,-58.746730992040135,2.4576024458022063,1.8768569,-8.916237323307714,2.1069663,5.883005761699903,2.5202663,,,,,,20.914528,1.6247177,1.1907061,406.9006367193705
5338660055650898304,166.52059273218737,-58.74675244682389,2.4937288595604152,1.3647953,-4.021205929368257,1.5891635,0.16046959863365412,1.4780617,,,,,,20.663212,1.097992,1.0980109,401.0059057408014
5338660502325517696,166.44827058832144,-58.71111688450638,2.4488261814890513,0.9670425,-9.984230365817812,0.8198092,-4.257801559962699,1.2425025,,,,,,19.402699,1.9847908,1.2998873,408.35891398054747
5338663903940995456,166.42447524267968,-58.6611197090458,2.4463306804285576,1.3840646,-5.689278074229717,2.1151233,-3.620702057171637,2.4801974,,,,,,20.589209,1.777935,1.31727,408.77548076403804
5338641535744110080,167.07890578090505,-58.968694316631826,2.449393804248303,0.5933152,-6.122159244729302,0.70115227,2.759580563090498,0.5536004,,,,,,19.992002,1.3090687,1.1706845,408.26428084596665
5338642360378564608,167.02324801973666,-58.88965613690196,2.441570228921828,0.7928582,-9.430079531364512,1.053167,3.711447356361605,0.9900462,,,,,,20.542683,2.459814,1.031047,409.5724907497703
5338660055648857088,166.51629626086708,-58.74658946721366,2.458358270557751,0.18145221,-13.054175653227052,0.23277456,5.626626935169865,0.1779062,,,,,,17.860212,2.2487469,1.2104357,406.7755347039472
5338665312723801728,166.22286000977215,-58.58182606723694,2.5004453215812132,0.8452926,-9.883012686602157,1.0093546,7.160054182806136,0.870443,,,,,,20.375576,1.9303379,1.4089227,399.92876123666935
5338664866013067008,166.26304696077236,-58.619613600837326,2.4871801900364483,0.68906486,-12.487538086240994,1.2329545,4.797426627118768,0.59993017,,,,,,20.411713,,0.9378278,402.0617420506817
5338648716933607936,166.5164646003901,-58.99868140281868,2.494354384898739,0.72795534,-9.976446520882876,0.76520187,6.342744320928071,0.69483215,,,,,,20.49594,2.2325172,1.0059941,400.90534290322825
5338663938300642048,166.39327684480935,-58.652056708393445,2.4548189150291684,0.29913908,-10.543650163857617,0.31613338,6.307112039548053,0.32313535,,,,,,18.670418,1.1527042,2.0280035,407.3620232749909
5338664213178368128,166.33823559350643,-58.629882909225046,2.4729737621186803,0.841946,-7.128201644165311,0.9264974,2.5529271159517335,0.8330326,,,,,,20.551342,0.7217331,1.0804079,404.37145566124656
5338651259554158336,166.43836950737966,-58.940242525799945,2.449855220764728,1.2675693,-7.738772556744288,1.1931831,2.79141827514283,0.8646112,,,,,,20.558071,2.2652187,0.9853373,408.1873865541522
5338666957642535040,165.69921353663813,-59.20594579072286,2.4575320441362445,0.21342614,-8.829137545383764,0.22841236,1.9801904332849611,0.21565641,,,,,,19.178009,2.8940506,1.0741552,406.9122933253441
5338666274773931008,165.8901300019915,-59.2071234325197,2.4438314875158653,0.3137962,-7.5605799804806875,0.36051998,1.661687760451587,0.27827153,,,,,,18.409426,1.544569,2.1482565,409.1935164549712
5338665862457393536,165.79326734860322,-59.25162397896893,2.469635097431896,1.6580298,-10.508598179030434,1.7891814,0.7873753512815539,1.6927345,,,,,,20.829735,1.1908646,0.9928962,404.91811970111365
5338664483742642816,166.27866058439918,-58.663347795896755,2.449455602831193,0.2463971,-10.634180647620438,0.27195248,4.524587726321137,0.22679742,,,,,,19.08848,2.9290562,1.0408716,408.25398053516636
5338665725018120320,165.88556114214907,-59.25502560237278,2.4446105790390753,1.3710158,-8.896899340718049,2.0101445,0.9468007150276441,1.3077608,,,,,,20.752281,1.6307354,1.3525922,409.0631074635531
5339438990939431808,167.44063391889773,-58.224456689324356,2.481130848411538,0.94272375,-4.529159003750136,1.2739555,1.7217730773358106,1.0381497,,,,,,20.718609,1.761982,1.064711,403.0420244221367
5338669779464707712,165.79335246778888,-59.04498060875089,2.455424411995472,2.068724,-4.398069673349587,2.566631,-3.6796647363233643,2.3297126,,,,,,20.832409,1.1401062,1.122185,407.26156957416623
5338648545135208576,166.493703387669,-59.03379055111349,2.4615698730129227,1.3096048,-9.973292153859147,2.245369,3.4743874791621625,1.4199381,,,,,,20.796406,2.6011639,0.9831273,406.24481594585643
5338671016413551616,165.53898411075272,-59.14556854483558,2.4887788917906293,0.9026245,-3.2028311744299667,1.0113721,2.169496962885172,0.79115075,,,,,,20.685003,1.8987923,1.1392846,401.80347209571477
5338650915955763072,166.56428357400725,-58.90818308391946,2.435742309842345,0.9084329,-5.4533459868227965,1.055662,2.1340732924439108,0.9477251,,,,,,20.491562,1.6953335,0.9968089,410.55246113646797
5338672562605485312,165.66660397050202,-59.03912503939491,2.4435611834407887,1.6186578,-2.233469845099767,2.312534,0.9366930708571978,2.344611,,,,,,20.806503,2.3515224,0.9166493,409.2387809958152
5338672906200429696,165.7088143832861,-59.00027218231152,2.481242105242101,0.33510056,-6.137829228422275,0.3626478,1.1557745508212731,0.3537799,,,,,,19.192139,1.7003555,1.7724173,403.02395235326196
5338651671869635328,166.40050979953193,-58.897650707987914,2.480325559624307,0.5752783,-6.436956734098762,0.64792943,3.5657721750718396,0.4909168,,,,,,20.238829,1.7700405,1.0670894,403.1728803179649
5338655829399911040,166.20360816570502,-58.82265526589299,2.477851776289685,1.7216709,-13.1367824234852,2.2056153,0.8571168489411981,2.16763,,,,,,20.761587,1.2409554,0.9411952,403.5753912194828
5338671566169540352,165.56502499737837,-59.09866251306365,2.4465273116078285,0.7982313,-5.846313569460106,0.8673085,3.289075971822928,0.8077609,,,,,,20.662115,1.2770691,0.9979104,408.7426268471992
5338675380123450368,165.9176643425012,-58.977086129302144,2.4734679876994683,0.013112465,-27.573017067150698,0.014236474,16.184171535572986,0.012680409,-2.3566077,0.2639546,14,0.54140437,-0.5147181,10.786373,1.0943613,0.9785141,404.2906578831786
5338659810835448320,166.55797352334562,-58.72122714642563,2.436999835355409,1.7176772,-4.460892545813213,1.3832215,5.17379734800094,1.8363484,,,,,,20.734243,-0.6608982,0.98086953,410.34061040638574
5338673902628810752,165.6134385286029,-58.971291956261304,2.472047007945895,0.3602785,-11.013303181061453,0.39756396,3.1152094635699448,0.35649356,,,,,,19.632036,1.5943012,1.4418991,404.5230518617576
5338675861159570944,165.82995525119395,-58.99207072827664,2.4865249644429377,0.85042703,-12.83036766541371,0.92409855,7.868782746084511,0.8098031,,,,,,19.849188,1.9867191,2.2455404,402.1676895667253
5338661460085466496,166.2992780145766,-58.77768002859561,2.46534497122653,0.15605816,-17.48299522612619,0.20088287,10.520971870124761,0.1740258,,,,,,18.056265,2.0868034,1.1040989,405.6227471900176
5338661395680524672,166.3138384244028,-58.78649375376287,2.4700369210510336,1.0981946,-10.854121772429027,2.2072659,5.319517920383491,1.3047587,,,,,,20.66037,0.85713005,0.89463174,404.85224794716294
5338674624188659072,165.93016846119951,-59.06031157265727,2.4480622091542252,0.6887023,-4.419353886246019,0.7508501,1.0202692482594897,0.78731257,,,,,,20.375975,,1.1100837,408.48635147449437
5338678128881777408,165.83239245860844,-58.88306023354508,2.4728994273460647,1.5694833,-3.697120030511848,2.8359208,3.0338657208385778,1.8190386,,,,,,20.792694,,1.1122477,404.3836109716795
5340151130832479360,166.85189885568875,-58.64369044920635,2.4791090954899384,1.1014566,-10.712445391992546,1.5778985,9.205598260833096,1.2171137,,,,,,20.45681,1.6042385,0.9585655,403.3707116073378
5338679258427974144,165.76682952619163,-58.95085320383521,2.4575479442560795,0.100954525,2.958256908568244,0.12394977,-5.0091172179409575,0.11048836,,,,,,18.03158,2.4313908,1.0523572,406.9096606384656
5338662976227298688,166.24936247016902,-58.67545951462269,2.498823413271027,0.5873671,-8.371980363025344,0.6161313,4.908045708943939,0.5983276,,,,,,19.964643,1.6773777,1.4788586,400.18834251715816
5338665415767182720,166.26417921608748,-58.55920282419996,2.4498224290925887,1.3620113,-6.639081719944937,1.7841908,1.9249921501575733,1.82772,,,,,,20.756784,,1.1153238,408.19285027543765
5338681083819064576,165.79455369446958,-58.87107745050617,2.4556351337867675,1.0323392,-4.837699838625262,1.0881907,3.815346499856559,1.009366,,,,,,20.637938,,1.1306707,407.2266218385333
5338681667955223552,165.7893663219306,-58.82320931824643,2.4601842254074158,0.014147151,-15.637292932219978,0.015988594,0.03043592717760682,0.014139071,3.0842009,3.963343,18,,,13.855022,1.1174068,1.0164547,406.47362489058975
5338684966466851200,165.31327226753288,-58.96705105954538,2.475911006246467,0.83510923,-3.4421422448418784,1.076513,4.527195496922482,0.7943898,,,,,,20.643103,,1.0854928,403.89173822366945
5338689570667152768,165.0780715651318,-58.858029161663495,2.463066577227109,1.2010067,-4.464584323816882,1.3443927,1.4583868249187457,1.2009956,,,,,,20.693882,,0.9002614,405.9979576864658
5338685378784077184,165.44553201633377,-58.984444295577816,2.4605507366664323,1.3020121,-5.309825224944348,1.7460376,0.7571439144551845,1.5401721,,,,,,20.722488,1.5837574,0.96209866,406.4130786243431
5338687990123507328,165.13935115209523,-58.94481488837485,2.475955651947859,1.5479724,-9.84188220560671,2.5459402,7.598118445092089,2.0425534,,,,,,20.888855,1.7396984,1.2816397,403.88445536707815
5338686272134656000,165.4511344734073,-58.90545125745668,2.4751566265589298,0.7277858,-5.4248080065579325,0.9190087,3.730579386995072,0.89086837,,,,,,20.48255,2.4956264,1.1700919,404.0148365843997
5340158208989767168,166.87167297236505,-58.50499467148434,2.4612432571458878,0.8365842,-4.495158941554163,0.7720267,2.2159199571890054,0.78210133,,,,,,20.162518,,1.4576961,406.2987260997607
5338689605035268096,165.08955839512578,-58.85587577911306,2.4563098564684624,1.6309848,-10.142768579174211,2.0357437,-1.0279055770652756,1.7673987,,,,,,20.798752,,1.1313422,407.1147609356342
5338689570671437312,165.0840740235434,-58.868736305015986,2.467826528171692,1.2272738,-7.121183650540031,2.5889573,-0.08707816589197714,1.571273,,,,,,20.801338,1.6453457,0.84679425,405.2148676515191
5338675345743313792,165.93362452181728,-58.99787515664102,2.4891019844709605,0.9734938,-3.3430171321625894,1.3153274,0.4684545030847983,0.8875057,,,,,,20.745184,,0.9415336,401.7513168358758
5338667305583890944,165.80212813452468,-59.16861790976585,2.4673987148028167,0.05790675,-16.02636487329735,0.064499274,-2.303190585303685,0.05396633,,,,,,17.164215,2.5649824,1.0574592,405.2851263967346
5338692353838524544,165.47065986243052,-58.84727678752981,2.4503544975279286,0.727171,-10.871297985473188,0.80873936,-2.053228387502023,0.6747082,,,,,,17.849428,1.7871609,9.492816,408.1042155365123
5338691804058557952,165.1240028562292,-58.75337133671165,2.4517148400864714,1.0466923,-4.277225553514461,1.3496155,1.0745509229547792,1.013175,,,,,,20.73642,1.376791,0.9834754,407.8777774844036
5338677888363656064,165.85833806490734,-58.93316067924949,2.4759575226770973,0.78033566,2.0833807493354843,1.2161194,0.08958113834189974,0.74763817,,,,,,20.43381,,1.1029826,403.8841502089918
5338695721065443072,165.37866323910782,-58.69525601224883,2.487782810623157,0.53500384,-9.225064004766972,0.6820164,5.124962374473735,0.574912,,,,,,20.289907,2.2282467,1.0629787,401.96434983386393
5338692525633703552,165.51143593754028,-58.848255333151855,2.4484324038888,0.65148747,-1.9715560962759744,0.7423862,7.601971583554295,0.68920505,,,,,,20.171848,,1.46007,408.42458971369535
5338677918399650304,165.86344637070323,-58.9174612784185,2.484554708639118,0.24936505,-12.160270585790677,0.3084597,5.994214262755087,0.24975258,,,,,,19.117361,2.76095,1.2668928,402.48660917904954
5338697095454756224,165.31655499269638,-58.72491301742906,2.462624370265841,1.8594388,-8.347319198857415,2.37168,1.76243313919333,1.4200102,,,,,,20.821587,2.0166855,1.0640637,406.0708616686229
5338694690274373120,165.5970635914076,-58.76013658606551,2.4394444071881565,1.2741904,-14.158656261680509,1.8565549,1.2611070215911704,1.1695879,,,,,,20.702805,1.6201897,1.0602546,409.92940730822284
5338695549262716672,165.3602465135683,-58.72587911359503,2.4846745243144834,0.84934014,-5.5011846897897225,0.8634265,4.849085816542274,0.75108176,,,,,,20.222605,2.109871,1.5546519,402.4672005183045
5340164531136406272,166.53065781804102,-58.52594108699717,2.437259711648813,1.0657221,-2.4614419164641452,1.0505472,1.2256308155598608,1.1259346,,,,,,20.560173,,1.1500391,410.29685725346735
5338700978115840640,165.99915749960505,-58.87832595269423,2.4566352455531204,1.1530288,-9.867074370625751,1.2303646,7.820492885229672,1.9468579,,,,,,20.153965,1.8221283,2.643995,407.06083730181376
5338679812503929984,165.63812239617792,-58.956281083873705,2.4883266714582017,0.68939316,-6.523989790041633,0.8197871,2.211358239270744,0.7383566,,,,,,19.800198,2.1181488,2.3460438,401.87649454160413
5338700767625916928,166.01870135098233,-58.888518058742754,2.4648509843798028,0.28632802,-18.231904767532427,0.3347961,3.171721119575489,0.2723205,,,,,,19.173256,3.0200253,1.2587578,405.7040390421884
5338703761255325312,166.08053894679634,-58.73040447303573,2.440270864924746,1.1849338,-4.0286377524853325,2.070763,1.5430976483348187,1.1471444,,,,,,20.744146,,1.0211641,409.7905746339509
5338703589456794496,166.1291585540774,-58.7431676245655,2.4853658302403585,0.97230786,-7.187676951424621,1.9135518,1.9452623252475627,1.6392143,,,,,,20.727013,,1.0327934,402.35525403650155
5338700462707680896,165.20748245280922,-58.586275551695316,2.4691209313405147,1.9103899,-2.5984748359735117,2.2254598,4.564987031052808,1.4965847,,,,,,20.804157,1.685257,1.0285728,405.0024392515632
5338703761255298816,166.076758531979,-58.736513974498685,2.4440596512978945,0.8450024,-0.28903300461708614,1.1026784,-9.308562072236189,0.8177864,,,,,,20.710526,2.3708057,0.8899014,409.15531642976043
5338702318149156736,165.88358686275149,-58.79435587721395,2.4822528750509703,0.64931995,-1.9631556906520604,0.85107857,3.003906161636191,0.5697465,,,,,,20.38976,1.3541489,1.1538166,402.85984157817364
5338703829974654976,166.04297645314358,-58.71446579885626,2.4962541701664316,1.5471921,-9.485490083629394,1.8089701,6.818324231545876,1.2748607,,,,,,20.906754,0.739233,1.0124303,400.6002321203243
5338705994640721024,165.78192802542605,-58.73885127565511,2.4600938352002113,0.109744795,13.226966675520222,0.119088806,38.69427849523257,0.10934348,,,,,,16.099361,1.7609692,3.063801,406.48855978236145
5338706441311096576,165.71071269095847,-58.72528631529851,2.4642402798831484,0.6057115,-22.272450800498714,0.72553545,14.062352224189267,0.64278454,,,,,,20.26899,2.1430702,1.0923697,405.80458332878925
5338707265950535552,165.68834503366077,-58.649161098986426,2.4987633715304227,0.06603477,-32.94408928021288,0.07331905,33.153600501274,0.0649132,,,,,,17.420263,2.1357403,1.0471214,400.197958475567
5338710083447519232,166.16329690559064,-58.66303785429621,2.461665695279801,0.746232,-4.571367015801567,0.93230474,-1.6469764282011465,0.75284606,,,,,,20.045225,0.69908714,1.172704,406.2290025479422
5338683317223464192,165.41944004490287,-59.06400396223947,2.4741352730330144,0.15375896,-30.73035959016498,0.15099727,-13.237910024256395,0.15163466,,,,,,16.878351,2.441904,3.07831,404.181618887035
5338707540825651328,165.86113618054378,-58.662854458152935,2.47923271286102,1.1410332,-14.148580243652559,1.4862694,-0.45152635254652934,1.2038152,,,,,,20.698238,1.7041225,1.3950034,403.35059908353895
5338683729521014656,165.43890428840038,-59.048226504484546,2.481710158982826,0.95894563,-14.75368823511447,1.2379665,6.064566137281927,1.158194,,,,,,20.747198,1.6677074,1.1040354,402.9479415154057
5338708502898084864,165.7410578109488,-58.651968994261914,2.4522267178231902,0.739319,-11.429932530064626,1.048781,1.7403214883236933,0.76266193,,,,,,20.503733,2.2760792,1.4297912,407.79263708850175
5338688505519702272,165.20098199880258,-58.90556663019882,2.4666222660060146,1.131525,-13.637563554500325,1.4940221,9.096311475843919,1.1948152,,,,,,20.534637,2.025179,1.3259015,405.4127029426408
5338709666810427008,166.14453243558404,-58.67376446408381,2.439472110342922,0.6154522,-3.4274336529302705,0.70721513,5.867518553423258,0.6208755,,,,,,20.086761,1.982008,1.5495515,409.9247520642602
5338712007595195136,166.13903046841355,-58.59564427515716,2.4637243344422486,0.30200332,-10.652249023632686,0.33943975,5.828361238629983,0.30033982,,,,,,19.77126,,1.0291479,405.8895656548302
5338713656860159744,166.04398755746473,-58.49118813343418,2.43924445178184,1.0296009,-3.7444616295848636,0.8837721,2.688625944805519,1.2511936,,,,,,,,0.96361524,409.9630109928144
5338715203050266496,165.8006905140268,-58.53996495698105,2.438618089809396,0.058586612,9.948068975258625,0.06233163,-6.560169091394995,0.057914216,,,,,,17.208908,2.236988,1.0181961,410.0683104824178
5340182020288267136,167.1477609926346,-58.3626410086956,2.4670964185513866,1.2906033,-11.158921018511128,2.3292503,-0.6452343908564717,1.6854732,,,,,,20.736994,,1.24444,405.3347864641518
5338716199476096256,165.93540851160728,-58.499490913453045,2.453701553747299,0.30110255,-10.026767701831819,0.33159935,5.7909666330741265,0.28901583,,,,,,19.781857,2.5704918,1.0264286,407.5475269079883
5338716783597090048,165.97799903682693,-58.45400573165938,2.4637166671727555,1.1573805,-8.998880057215525,1.3213539,8.825136189373822,2.1596696,,,,,,20.845148,2.1507435,0.8909644,405.8908288133443
5338698813441613952,165.28042847317974,-58.67945726286268,2.4733119094724896,1.2806749,-4.208605568559822,1.6068705,8.74224165670652,1.1554621,,,,,,20.655136,1.9784851,1.3708413,404.31617062535435
5338718570301217280,165.56244833665772,-58.69745028743348,2.456569342830435,0.6318744,-14.4506187793176,0.7464988,8.637609027779302,0.61801225,,,,,,20.499052,1.94771,1.0595958,407.0717575787255
5338721078562274176,165.67632301995917,-58.56535844420036,2.445003630690668,1.2972236,-23.980739850392702,2.7054255,8.088334151638477,2.0728288,,,,,,20.80715,,1.1412133,408.9973476716346
5338719669816007296,165.4533140347433,-58.652510868534165,2.494163146333608,0.01691397,24.66680646209921,0.01856625,-25.568323487790757,0.015511675,15.753192,4.5087466,18,,,14.332847,1.1485958,0.95819384,400.9360820963091
5338720528806402048,165.65205510920129,-58.613043359274485,2.486336681160693,0.8568897,-6.44587815901828,1.3108284,5.086675532470865,1.415944,,,,,,20.74147,2.012846,1.1115932,402.1981445944688
5340185073958832896,167.08480503767098,-58.321015458686084,2.4544481281505783,0.13819307,-3.7825776744137967,0.15474544,-8.380613927988694,0.14127259,,,,,,18.44467,2.6431408,0.99487424,407.4235623604309
5338721868833973504,165.4767821232256,-58.55098586201665,2.473009236733827,0.53491926,-7.470469927183219,0.6210167,4.308908480746055,0.58367383,,,,,,20.230965,2.2661152,1.1537575,404.36565506755977
5340186418301766144,166.9263391806978,-58.26888034060411,2.478513408429877,1.2546315,-6.532592613425089,1.382209,3.1650391409700456,1.3291489,,,,,,20.68382,1.1454964,0.9001294,403.4676579109144
5338703348941437440,166.05986386815692,-58.7477966420761,2.5040412871375035,0.37698236,-0.5671043819140753,0.4533282,1.0421868526721785,0.38446692,,,,,,19.485191,2.6003227,1.7436305,399.3544376191779
5338729286209453824,165.7271293606473,-58.425697547782455,2.4905572432614504,0.19726752,0.6399351794592596,0.21429801,1.650910142670102,0.19603918,,,,,,19.122078,2.7385979,1.0644746,401.51656931622
5338726954076826752,165.3094563100028,-58.388271179302336,2.458724354331471,1.015231,-7.680965023536309,1.0861963,4.3979294016869215,0.9898021,,,,,,20.66192,1.4965076,1.0226195,406.71496918242417
5338728706423677568,165.52853548955747,-58.41011094546551,2.4747500050694677,0.9076621,-24.379629750036592,1.157492,6.35613838219802,1.1236051,,,,,,20.693317,2.431158,1.2043923,404.0812194975344
5338705238723054976,165.85376937036315,-58.787459872619536,2.4603015480536548,1.1890327,-4.728648675636078,2.4003701,1.4578473174848048,1.7296557,,,,,,20.920586,2.957615,0.8526619,406.4542416725707
5338705444884867968,165.73991824288836,-58.767454590974154,2.479928235526821,0.011662316,-24.16597029772581,0.012239699,2.1316148061722453,0.010903405,-6.001195,0.8336404,14,0.40804273,0.8075393,10.814034,0.58169556,0.8319621,403.23747505038835
5338728809502923776,165.56763304301967,-58.411385919667154,2.4838649394219856,0.7088744,-6.681818519097417,0.9567638,2.7411006878876996,1.0370276,,,,,,20.576906,1.8154526,1.0478319,402.59837969801515
5338730046469957504,165.7457643958935,-58.35964446088563,2.454247662057484,0.72123194,-9.487048436457581,1.1122285,5.073397598460177,0.8809106,,,,,,20.655445,2.1411896,1.0126965,407.45684123894165
5338708640337074048,165.75079144167032,-58.62410690576181,2.465545345575216,0.7314654,-9.043330611147018,0.9334192,1.8891317265758298,0.88489836,,,,,,20.172426,2.021597,1.8087717,405.5897823151568
5338731386482975616,165.61014750283547,-58.279331237446534,2.4759034638767665,1.0356367,-5.051995520494215,1.2104535,3.320718055878724,1.5272565,,,,,,20.741173,1.7332115,0.96650565,403.8929686031463
5338732932670999552,165.28025880637784,-58.34563636133428,2.460480636003719,0.39812583,-10.262965398206275,0.40827087,4.662362665736454,0.39044395,,,,,,20.039642,2.6096096,1.0007579,406.4246575921797
5338708743416184192,165.69173088382365,-58.63350640941734,2.490705269251347,1.210735,-7.646081690017091,2.2113492,-0.21739679326620165,1.366152,,,,,,20.759409,,1.1986147,401.4927066423153
5338782994788293760,164.89963415232384,-58.91727254469994,2.46503816338107,0.9676176,-12.946824467127787,1.4825875,-2.1266834827744012,1.875934,,,,,,20.378897,1.9740124,1.298566,405.67323251027904
5338711148599140992,166.05468580832414,-58.61879963039482,2.483858140485066,0.52742094,-5.188023695127823,0.6465375,6.901327286471622,0.512846,,,,,,20.17056,1.6708164,1.1941528,402.59948170981806
5338712316827727104,166.1593944630909,-58.56371672235672,2.4661775423676944,0.40446112,-14.775495396136623,0.46052888,0.9585359708133754,0.42214578,,,,,,20.067928,3.2759876,0.99526453,405.4858106606281
