source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6638377701253814656,287.76769970212814,-59.94470319976719,0.2499554862729091,0.23044242,-3.025930362243093,0.17959228,-4.232056386714086,0.15507497,,,,,,18.23213,0.9386368,1.2969687,4000.71234647024
6638378147935384960,287.8717897344082,-59.92028610601081,0.25050094666648004,0.18657222,-2.8920584224795727,0.14992912,-4.343878496231296,0.13163726,,,,,,18.357214,0.7969971,1.0482172,3992.0008818625824
6638378560252093696,288.0717262776414,-59.9308239473277,0.24925002675674135,0.0851756,-2.3706124083797118,0.07040844,-7.466595952045853,0.06997197,,,,,,17.196913,0.86891747,0.97519076,4012.035677636907
6638380759270436992,287.7913410793912,-59.93195955974029,0.2502682504455962,0.69931465,-3.229767619146918,0.54028726,-4.019479139890097,0.4701587,,,,,,19.95389,1.3334389,1.0476769,3995.7125932655285
6638377529454609408,287.81086689455987,-59.96612072090013,0.2496133983544176,0.9553724,-3.807635670498736,0.7331392,-4.090067792758072,0.6449386,,,,,,20.015112,,0.9896649,4006.195206637642
6638377804332794752,287.7990114016679,-59.94172959437404,0.25104644738858084,0.38098297,-3.209628877545885,0.26992145,-3.2371394799596995,0.24404635,,,,,,19.007801,,0.9975129,3983.32663298818
6638377357655864960,287.80022693878544,-59.985625750890456,0.2504684482011091,0.14274916,-2.8996072476081625,0.13281782,-4.0045522848991375,0.14246465,,,,,,17.852106,0.60124207,1.0612869,3992.5188469130776
6638376292503815040,287.77334051278376,-60.042515504361766,0.25046795737863403,0.28391054,-2.332220603762571,0.23799072,-4.5509995725905,0.2108027,,,,,,18.571815,0.97579,1.1628454,3992.526670740136
6638376356930515456,287.8432008924838,-60.01976664106859,0.24989570432738806,0.042555433,-3.058528657761247,0.03912431,-3.7834425694133564,0.03647105,,,,,,15.607773,-0.119867325,1.0212004,4001.6694272179293
6638378147929837824,287.85261809563144,-59.9253508430537,0.24929686160309744,0.38920176,-2.5792822678938654,0.29267392,-4.146176440240188,0.2912997,,,,,,19.151741,,1.0337418,4011.2819454265255
6638379556685096448,288.01010428035687,-59.885497809397755,0.2491984655390968,0.6983263,-2.1330107300831203,0.624157,-5.049414070550515,0.6266046,,,,,,20.315805,1.385664,0.9555453,4012.865800905623
6638378216649392512,287.84845604516835,-59.91950901264516,0.25022696162920166,0.37155023,-2.7595794692442865,0.28092474,-3.4850649141936567,0.26144606,,,,,,19.371832,1.0050621,1.0357194,3996.3719076837456
6638379002627937024,288.15660755473283,-59.89370681283031,0.2509963120610116,0.342862,-3.1440763497319413,0.2824571,-4.295277729207005,0.25980407,,,,,,19.279057,1.0723095,1.0016954,3984.1222836649586
6638377838692428416,287.8300788371067,-59.91933348157367,0.2506779064876059,0.28285247,-3.463866169197957,0.22313209,-4.6260048402566625,0.1904866,,,,,,19.019169,0.9959297,0.9972525,3989.1828283217383
6638381888846726528,287.790827173813,-59.872585019795125,0.25122120241240836,0.18726054,-3.378967753686486,0.1544127,-4.174051068184368,0.14760952,,,,,,18.561085,0.86014366,1.0086061,3980.555742896197
6638381034153606912,287.78606875173114,-59.89890672981996,0.25056903102180234,0.047111332,-3.5381632415014153,0.038710013,-4.054469529251766,0.03598717,,,,,,16.014725,0.9436207,0.9735529,3990.9161795536843
6638380862349593728,287.8229577719625,-59.90293622886014,0.2499106752631416,0.17751844,-3.6546114300889645,0.14245111,-3.7974965354719954,0.13236,,,,,,18.307228,0.8164387,0.9811097,4001.429706622406
6638381034148611840,287.7648520621163,-59.91384467062973,0.24861698886338685,0.44653612,-3.311769711968911,0.3805408,-3.3320832997489953,0.3264861,,,,,,19.511042,1.0164413,1.1010287,4022.2512732204814
6638378938209220096,288.08179315427253,-59.87145814827041,0.2491752342017573,0.06996954,-3.2951763434027646,0.054975346,-3.796128468823121,0.052141935,,,,,,16.56977,0.81801796,1.0252696,4013.239932144699
6638381098572000128,287.78148381609856,-59.88777339484818,0.25045542584533537,0.12974964,-3.2745418629033223,0.10791296,-4.549431859961923,0.107946135,,,,,,17.986263,0.7366791,0.98588115,3992.726436749402
6638384362747389952,287.98733599530726,-59.75875161467616,0.24926565064293713,0.0898294,-2.814952387428367,0.071532,-4.284858954135407,0.075428,,,,,,17.186869,0.6887016,1.0597862,4011.7842046053074
6638380892415990144,287.71136070617473,-59.93528470775778,0.2485798196085705,0.07761104,-2.7868141230408487,0.06650083,-4.267519159853151,0.06234801,,,,,,16.774765,0.7626438,1.0249627,4022.852706123382
6638381034151295360,287.7780929786309,-59.89865746812804,0.24991592186104444,1.2831544,-1.5148831394658449,1.3642246,-6.402885422955341,1.7620698,,,,,,20.716124,,0.84606963,4001.345702800037
6638381755708163712,287.7435455876454,-59.889788322529775,0.25137165715116044,0.04478316,-3.401102673889861,0.037093136,-3.931678992816181,0.03309277,,,,,,16.014833,0.9572296,1.0224944,3978.173240902245
6638381549544466560,287.84456680686367,-59.862204610684365,0.2496728758181481,0.44301176,-3.738763995260631,0.3651495,-4.476777549131451,0.35511497,,,,,,19.746311,0.96458244,1.0396075,4005.2408445375568
6638395186064928128,287.6373828545879,-59.78925446615409,0.24978308173794767,0.30122295,-1.131614180388653,0.26451844,-7.251959601577786,0.22582044,,,,,,19.45119,0.7184868,0.9974682,4003.473706234114
6638394537526425344,287.88338810187486,-59.7630918435434,0.2504895869321207,0.73038334,1.4872995868664045,0.5575523,-10.826241651763796,0.5684721,,,,,,20.118391,1.3710995,0.97573,3992.181919606049
6638395396524344192,287.69223060681776,-59.750589456658886,0.25005236463988223,0.039452974,-0.6381124404918588,0.033854045,-7.744219089687336,0.027912421,,,,,,15.849185,1.1380997,1.0578629,3999.1623412166864
6638395259080620032,287.6205688885148,-59.781211759038094,0.24995849895273398,0.080420986,-3.099004694240225,0.07089035,-4.305838032465718,0.06526385,,,,,,17.24083,0.7248421,1.0669252,4000.664127004121
6638395289143324160,287.67296034954836,-59.76037274346411,0.2495664165096068,0.018746588,-3.3828995980089474,0.016004218,-3.971950906531392,0.013476647,-26.673048,0.770902,26,1.8574031e-13,6.777665,11.806546,1.3401432,1.453721,4006.9493884066173
6638381029852504704,287.77868200867397,-59.90164844855351,0.24951097205044653,0.20830852,-2.7606430767755317,0.17485374,-4.44380263159651,0.16989069,,,,,,18.674683,0.84407616,0.99940586,4007.8397826842597
6638393919052025344,287.68605740596513,-59.833687725839134,0.24961774350446436,0.56429,-2.1770658490736023,0.5127323,-3.270051947312989,0.49237862,,,,,,20.183361,1.083128,0.99989563,4006.125469931248
