source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
4689601707347182592,5.553539062348912,-72.22986140203392,0.22072894346844282,0.06982424,5.044816261679644,0.07911539,-2.8244689314598386,0.07549581,,,,,,17.420141,0.7622433,1.0209994,4530.4434673877195
4689556425511031424,6.550898195061594,-72.47196166026716,0.22259183215277797,0.054381788,5.316210441949222,0.10128088,-2.3844898342117755,0.07477307,,,,,,16.920511,0.9802799,1.103591,4492.527826958361
4689563675415784960,6.571670847944359,-72.39717535128148,0.2220295241658672,0.22775407,5.286138409309393,0.31895456,-2.6755126229588537,0.29599172,,,,,,19.492672,1.0993843,0.91825247,4503.9055222806755
4689573914617758336,6.434146489368808,-72.31488193283757,0.2224114429654559,0.012513141,5.6485835711646555,0.016696576,-2.610195504813668,0.01417505,-14.141399,0.7594981,16,0.78901213,-1.1701103,12.795088,1.2897482,1.0823548,4496.171539857849
4689563945989089792,6.844617129481118,-72.36190209261756,0.22227836957461863,0.2232406,0.31799582406609694,0.30163315,-1.6197988822400924,0.2635422,,,,,,19.211767,1.0769405,1.0643563,4498.863303315265
4689571711291300480,6.024045795600316,-72.39521274994732,0.22166989128872075,0.4857324,5.597714381091679,0.7612897,-3.0057780723127774,0.63856316,,,,,,20.320112,1.1331615,1.0879074,4511.212570125364
4689573257492914432,6.200709546515634,-72.36010546511484,0.22241621970363754,0.27741444,0.9192356250835538,0.38913047,-1.1591306808121378,0.3466084,,,,,,19.706495,1.023407,1.0261705,4496.0749775014965
4689574082127206784,6.387347915444452,-72.29256808327031,0.2224342552427404,0.079379566,5.729090074236648,0.09619115,-1.9590663805915223,0.09665855,,,,,,17.735037,0.7888813,0.9840093,4495.710424227192
4689574906744095104,6.358570900453655,-72.26993887681115,0.22154308176448348,0.11590629,5.865461867126286,0.1414163,-1.9476170734174831,0.14076233,,,,,,18.43567,0.86240387,1.0135341,4513.794752855669
4689575082848786176,6.427277886167484,-72.24337057548095,0.2220339964276331,0.23191424,4.69420005343919,0.28663534,-2.2358116014749316,0.3079277,,,,,,19.392849,1.1227779,1.0247923,4503.814803540354
4689572089261339648,6.041754073258128,-72.35620456244237,0.22296186523023123,0.2871282,5.853360592885375,0.36731446,-2.614446233188781,0.37377053,,,,,,19.74836,1.150919,1.0138081,4485.071915627349
4689572883825815808,5.980766951120578,-72.34866094766218,0.22175646744124056,0.060188483,5.111971508716825,0.07332949,-2.8270110578797665,0.07446802,,,,,,17.12425,0.8096504,1.0081985,4509.451343352468
4689565870132726784,7.017549957666921,-72.29682626056547,0.22145589779304287,0.14229722,0.5450225881014964,0.18324283,-1.1838958918312406,0.18862398,,,,,,18.423395,1.2256107,1.0241953,4515.571768309958
4689563121355348608,6.852981296962576,-72.38580461334774,0.2217269596906376,0.18792173,5.038753994938976,0.2669731,-2.7566740581194655,0.22212797,,,,,,19.06143,0.9833412,1.0049222,4510.051467783802
4689567626785755648,6.0760644854507015,-72.45967183869256,0.22204399755985188,0.2883811,0.20055197625797744,0.504314,-1.7725245253063215,0.38253686,,,,,,19.541702,0.21368599,1.0583155,4503.61194623354
4689573674099608064,6.300564272857684,-72.31801470184978,0.22283052672863737,0.07064728,5.504505984178911,0.09618668,-2.2392982793312126,0.08831287,,,,,,17.622099,0.7774601,1.0266846,4487.715461076831
4689570650431309696,6.514261068965004,-72.34521614786917,0.2207694801979189,0.08915886,5.546648513852657,0.124591984,-2.297590506140516,0.111007504,,,,,,17.984055,0.77025795,0.96479917,4529.61160710939
4689571127172402432,5.724376874884547,-72.44990188817341,0.22276384526945628,0.061960492,4.998101166850741,0.09149006,-2.493532282737532,0.07137464,,,,,,17.184898,0.78328705,1.057673,4489.05880032011
4689612771178077056,5.087316511529487,-72.21104599594852,0.22286322240153125,0.4394225,4.3069037589523615,0.462242,-2.2384706180782312,0.430129,,,,,,20.212784,1.3309631,1.0205699,4487.057080231508
4689568240954379264,5.857735809754065,-72.4460252940851,0.22136980922590918,0.14577754,5.090122277202371,0.21660802,-2.4017177735960393,0.17857984,,,,,,18.63516,0.8896637,1.0779746,4517.327830280118
4689573124332494592,6.043095432316221,-72.31578404710241,0.22279773758000354,0.15302931,5.550259634993538,0.2027164,-2.9211503890512205,0.18833828,,,,,,18.809275,0.8751888,1.0315084,4488.375918273919
4689574876690411648,6.324847866332568,-72.28211059408154,0.2218052902270012,0.091561936,5.543500010725659,0.11786539,-3.2914456140365855,0.11451249,,,,,,18.059599,0.85455704,1.0159699,4508.458743146182
4689574086405083008,6.3914348157144065,-72.28743525312899,0.22091551802827944,0.23442319,5.482319717660832,0.29151124,-2.408742102445265,0.2876957,,,,,,19.34378,1.0371628,1.0768362,4526.6172739933545
4689581645558695296,6.903725235455373,-72.15348733371125,0.22206790855295877,0.20461316,5.3451104236167835,0.24628116,-1.9980888330391575,0.24697106,,,,,,19.162594,0.95441437,1.023418,4503.127023243523
4689573704153065344,6.2026346056718635,-72.32566892565286,0.2206786553514674,0.05823791,5.18981142346025,0.07702734,-2.311465108942668,0.07066975,,,,,,17.217506,0.7835655,0.9587673,4531.475862073447
4689574116470055040,6.326953210571811,-72.28846280634986,0.22345030126459084,0.13753541,5.50874206938044,0.1769815,-2.9717817329308516,0.17257063,,,,,,18.76108,0.89335823,0.97454554,4475.268076796572
4689575078542870016,6.442721815666601,-72.2472636533667,0.22344350841185334,0.13355877,5.688312753335705,0.16418898,-2.3085399691749027,0.1746474,,,,,,18.555199,0.9041176,0.9917265,4475.404128352612
4689581194580298880,6.517216497255256,-72.22271875910705,0.22170938163728143,1.4345663,1.042923998674552,2.270845,-4.234858540167201,2.0053806,,,,,,20.768131,1.4535427,0.7893669,4510.409043655217
4689581370680826368,6.6772449771471365,-72.18593435880796,0.2220806212827577,0.015762987,5.286439566702309,0.018893722,-2.1832556292857532,0.021273158,-33.430042,4.8041124,17,,,14.281692,1.1724739,1.030729,4502.869247320679
4689582672051364480,7.254274723264526,-72.1152071158097,0.2224689106682501,0.13823788,5.4314372770733215,0.15016502,-2.2113877944065794,0.16498321,,,,,,18.49501,0.8779106,0.97383094,4495.010098247926
4689568279620970624,5.93905530624938,-72.46025034239314,0.22148417614660823,0.65654695,6.614360725661891,1.2288612,-1.9262285395519212,0.9828676,,,,,,20.695261,1.4639301,0.8841625,4514.995235316786
4689554948042338176,5.804234185722577,-72.56085134241049,0.22237717295469328,0.21153043,5.514652837593852,0.27576607,-2.1690562917112803,0.26127186,,,,,,19.316723,1.1237907,1.0125239,4496.864434029559
4689573875968699392,6.361190542813774,-72.31052697986756,0.22233496059989036,0.22079523,5.020053178635521,0.287043,-2.1294057216707825,0.30675888,,,,,,19.408323,1.0016537,0.9887579,4497.718205458387
4689576933986087936,6.689778678703305,-72.27666521021557,0.22146294065530228,0.21694955,4.942797532711662,0.27130902,-2.4949079295338845,0.27963302,,,,,,19.257902,0.9619427,1.0464582,4515.428166179992
4689580374248448896,6.783811345199594,-72.2388595931657,0.22213764984181894,0.054461613,5.4268282447678,0.068338536,-2.1003574669328633,0.075084046,,,,,,16.868996,0.99180794,1.029935,4501.713242721735
4689583191746908928,6.958653505671375,-72.13457574666785,0.22271269211929687,0.02800621,5.4561141541753715,0.030073421,-2.413276159256734,0.03350708,,,,,,15.591606,1.0530891,1.0695088,4490.089857404024
4689575288995853568,6.400117604621246,-72.23835296977238,0.22325748321220829,0.053292934,5.494896539096044,0.06359666,-1.8743578212219212,0.06875437,,,,,,16.748579,1.06917,1.0537502,4479.133176689495
4689575701324181888,6.5607024393875175,-72.35844603806832,0.2229348778329588,0.071984075,5.419683522634324,0.101733394,-2.165705266845047,0.09196731,,,,,,17.689432,0.7742195,0.9516207,4485.6148563226725
4689576727810112512,6.677928832071865,-72.2904037531717,0.223143266635772,0.061216637,5.696645643492243,0.07628575,-1.994560682427975,0.081719056,,,,,,17.001537,0.87166214,1.1074845,4481.425834964856
4689596110998769152,5.417978336584513,-72.38670097646666,0.22225275541053474,0.7771189,3.682008178433253,0.9983252,-3.3464797566430944,0.9455829,,,,,,19.969353,,1.0834899,4499.381787878614
4689598447471809024,5.061479572891783,-72.36356359684787,0.22177222861539359,0.6836695,3.4657179647853846,1.2930272,-2.6209093787358544,0.7797271,,,,,,20.378922,,1.014188,4509.130860267634
4689575357715323648,6.394172335980501,-72.2339639880688,0.22230068468401631,0.39408827,5.9883487603142544,0.53721833,-1.8893824786559243,0.4458744,,,,,,19.92842,0.8593273,1.0343976,4498.4116959487765
4689581954784935808,6.851981206533168,-72.13169527077399,0.22108159805790445,0.1944354,4.642629038966382,0.21344481,-3.0828714011828615,0.23662663,,,,,,19.047606,0.85326385,1.0570669,4523.216806756054
4689579957627263488,6.63505516596925,-72.26585370628145,0.22127255815262478,0.3065629,6.3562118729961306,0.40617928,-3.905104468009066,0.38148665,,,,,,19.721212,1.1042767,1.0392479,4519.313232281795
4689583638412083200,7.125435216075342,-72.07362168905321,0.2217948044406555,0.1250193,5.335347215563245,0.16815615,-2.9116467393354526,0.12998985,,,,,,18.036877,,1.0616615,4508.671889415538
4689618273040536704,5.52387281581729,-72.06572666624143,0.22130650660312473,0.012690415,5.318471376842755,0.01371871,-2.692145723266626,0.013742741,-32.41743,0.30999553,17,0.14662065,0.9752932,11.499872,1.7561178,1.0074197,4518.6199689705845
4689618406186153344,5.157137296629275,-72.12613368059232,0.22154849344125263,0.12055351,5.450009316567765,0.13863944,-2.476556608677894,0.13628976,,,,,,18.569012,0.8764248,0.99792695,4513.684496189847
4689618513558789376,5.200980207067101,-72.1087098343419,0.22256638769269904,0.049800016,5.111347490801141,0.0594122,-2.9557239412819216,0.055693004,,,,,,16.9633,0.9477272,0.99892557,4493.041426276442
4689618754076923264,5.282494044785859,-72.08555239648827,0.22166729827891105,0.015358773,5.068810715103071,0.01811887,-2.1806108321300273,0.017242141,-20.263296,4.9276342,14,,,14.356104,1.182581,1.1208391,4511.265341186043
4689580099370918784,6.531867612934186,-72.26060033957081,0.22374786309003167,0.49450088,4.25905361805773,0.6130467,-0.7453334982708469,0.71447074,,,,,,20.234001,1.2591953,1.0156279,4469.3164269355275
4689601711646820736,5.532278322857927,-72.22962209343405,0.22049171536501908,0.03579243,5.031504440386876,0.041669693,-3.1988671351399214,0.041557595,,,,,,16.261866,1.0199127,0.96445066,4535.317793435107
4689568206594617600,5.806273780285522,-72.45836438443621,0.22158792728787347,0.123946205,5.026128137163229,0.1970263,-2.817719322520266,0.15218334,,,,,,18.436113,0.88931274,0.98553234,4512.881239693448
4689581125877398912,6.655969004269248,-72.20160438203112,0.22066346343091292,0.058200445,5.6716301441646255,0.07107018,-2.49689009130766,0.074786544,,,,,,17.106733,0.8118553,0.98822284,4531.787838601962
4689581233230513536,6.595181217648543,-72.19909247301206,0.2230260517438581,0.13920872,5.78300493920388,0.17717724,-2.143541227668679,0.17108482,,,,,,18.562529,0.85637856,0.98816967,4483.78111965361
4689581714278166912,6.905674803134583,-72.14231943787547,0.22328620707277105,0.051414464,5.592594246065436,0.056805916,-2.289593497187801,0.062360704,,,,,,16.930515,0.9602127,0.9260645,4478.556974520557
4689596690817976192,5.261684853310773,-72.36657423337999,0.223109370881743,0.12027784,5.586441983943599,0.16060457,-2.802066176966407,0.1259156,,,,,,18.329967,0.7912636,0.94131625,4482.106672830163
4689613050360517888,5.307032702744081,-72.23470074160534,0.22175155004975364,0.07516347,5.370459040796854,0.0863083,-3.013666084359126,0.08068044,,,,,,17.669909,0.78136826,1.0601337,4509.551341470368
4689613836360547584,5.474261728380333,-72.18276839413699,0.22341187601909018,0.4258429,5.060675316915382,0.46999893,-2.369073913377954,0.47017092,,,,,,20.214628,1.374197,0.9672909,4476.037790912027
4689583153086738688,7.033932637917278,-72.1243774239089,0.2237224597711534,0.24867558,5.28927537345103,0.29522708,-2.4565421659757574,0.27771917,,,,,,19.361708,1.0617161,1.0479051,4469.823910495638
4689601161891247488,5.3065651241245,-72.27576320105443,0.221017520188274,0.42977732,0.31017012976349373,0.49869493,-1.8302999908715396,0.52185154,,,,,,20.210508,0.82019615,1.013803,4524.528187395049
4689573914617746304,6.447740950536673,-72.30381365085707,0.22253633972066533,0.19106954,5.284094015345137,0.24989313,-2.100178304643695,0.2321214,,,,,,19.220518,0.8851185,1.0021427,4493.648099250809
4689567004003694592,5.7790594480495345,-72.51022476291975,0.22312978052008178,0.13639775,0.6204309153688593,0.23134844,-1.2884441568731027,0.16541953,,,,,,18.559374,1.2163029,1.0423921,4481.696695390239
4689599473956924288,5.049923446115989,-72.33112006756664,0.22321535073871246,0.0883792,4.767775916061989,0.116189875,-3.1810843796952386,0.09117875,,,,,,17.790537,0.8086281,1.050284,4479.978624635734
4689581435117145600,6.707870643495431,-72.1633291287438,0.22113462824687052,0.448987,4.528331042136763,0.5225624,-3.252826790070543,0.64597976,,,,,,20.148949,1.2749977,1.0126928,4522.132096306595
4689601329382991232,5.3785277396638635,-72.27477450109774,0.22236487887714262,0.51989174,4.246586368237448,0.6092377,-2.042845523196847,0.60576385,,,,,,20.442493,,1.0459028,4497.113056025828
4689612225726861440,4.84740692515665,-72.2662496842124,0.2229944649617687,0.12385668,5.478430711078785,0.14848614,-2.626129461711195,0.1352918,,,,,,18.393673,0.8605938,1.0082903,4484.416239530632
4689576762169867520,6.7091026006965295,-72.2868833159848,0.22122232831131716,0.112338915,5.472388182679102,0.14047365,-2.2189706329449326,0.14072818,,,,,,18.22895,0.86660767,1.016683,4520.3393691469555
4689572505868705024,5.728876142930071,-72.3761846766336,0.22368223101867607,0.28074154,5.850956275364766,0.43612772,-2.4567741341718805,0.33040044,,,,,,19.561726,1.1776733,1.0557207,4470.6277983989985
4689573261782791552,6.1934928828752245,-72.35651381530398,0.22142241380456787,0.06095386,5.517144066196474,0.0793456,-2.5415799254903235,0.077390574,,,,,,17.25208,0.7776642,1.0273023,4516.254623087169
4689612874255120128,5.140607740657383,-72.27048836670609,0.22328718925263547,0.1452262,5.418701645481502,0.16131835,-2.138253924920492,0.15656817,,,,,,18.690657,0.9117336,1.0146275,4478.537274561519
4689613870688198144,5.50526309254935,-72.16696960888808,0.2214225409423545,0.06624696,5.364235658176521,0.07586657,-2.6437678864611076,0.07473445,,,,,,17.429659,0.7706871,0.9430232,4516.252029915697
4689622602368398976,6.442038069906327,-72.18635433314375,0.22344456067416918,0.17815374,5.569778111751402,0.2129338,-2.505559456035101,0.22992563,,,,,,18.94698,0.8177128,0.9799997,4475.383052435175
4689622671087827968,6.4702468600337335,-72.1629428224834,0.22390366658665414,0.02436625,5.868119774442306,0.027616683,-2.0750387101230214,0.028657135,,,,,,15.189017,1.0856113,0.97291255,4466.206450500375
4689622872955149824,6.208641585715742,-72.2113583057168,0.2228346674224843,0.34228042,5.029002684390013,0.44285634,-2.175554946193453,0.41840497,,,,,,19.881907,,1.0358659,4487.632070749772
4689614764074757504,5.412629555755701,-72.15571830391882,0.22149700738167663,0.3089802,5.796510652239919,0.3503802,-2.999372860485029,0.3251305,,,,,,19.768936,1.0543079,1.009695,4514.733683407431
4689614867118928384,5.470653232490134,-72.14455927937293,0.22402405048916402,0.0102339,4.644607280087547,0.010982169,-3.144163230412953,0.011807135,-18.948381,0.36751032,23,0.6426674,-0.4747318,12.099036,1.4484758,1.0465565,4463.806443176375
4689613011696213632,5.278783213594425,-72.23934105410387,0.22373370960797684,0.2972266,5.8389915499606735,0.3562788,-2.7178378500364664,0.33816597,,,,,,19.734934,1.2652454,1.0179174,4469.599157642299
4689619196449352704,5.31788427156572,-72.06951265505258,0.22087397886776447,0.19003215,5.3026596442815865,0.20962921,-2.9177479756444824,0.2096666,,,,,,19.228987,0.9629116,0.9655172,4527.468582429496
4689575392075412864,6.493667126952259,-72.21495230271776,0.22279035094822502,0.14793366,4.760995078715096,0.19050767,-2.6976166143896916,0.17861025,,,,,,18.65725,0.86585426,1.0097847,4488.524730733932
4689615902218817152,4.8865695203797115,-72.20084493280162,0.22334993793308855,0.056919817,4.127979107741988,0.06557962,0.5362576137586142,0.06634539,,,,,,17.098791,0.80945206,1.0466088,4477.279059283112
4689616314535845632,4.757342524952196,-72.20734084678821,0.2228083633624212,0.08444217,5.363654238066519,0.09629074,-2.590698975695432,0.092620194,,,,,,17.910812,0.7757454,0.93805665,4488.161866587543
4689618204321087616,5.497983894195657,-72.09354378864053,0.22089960509259612,0.117569566,5.163481028223563,0.123419024,-2.6564556099676198,0.13568822,,,,,,18.513882,0.8552971,1.0088687,4526.943357734038
4689623079119428480,6.108868239225339,-72.19089276194977,0.2235826123668195,0.32294017,6.500837737645184,0.35670495,-1.7590215187782945,0.3339311,,,,,,19.545368,,1.0753688,4472.619714986405
4689623216558457472,6.233371221313542,-72.16497470340605,0.22138289174479744,0.38392845,0.6838523630551496,0.46354493,-1.7558249452990125,0.45123613,,,,,,19.478651,0.8815594,0.953851,4517.060880895736
4689623220844136832,6.203709268874099,-72.16814001569485,0.2227425018638881,0.04482919,5.588475034677765,0.0500551,-2.957133816274392,0.051020674,,,,,,16.531502,1.0363674,1.0316336,4489.488946348788
4689614905786254976,5.493370780192009,-72.13892036766205,0.22078300928534844,0.070054844,4.712243537110028,0.07984985,-2.773844461190136,0.07970213,,,,,,17.521091,0.7359028,1.0433383,4529.334042673372
4689616898651157632,5.054758790025175,-72.14937902327222,0.22231801388229497,0.2267653,4.8193035235775135,0.26437247,-2.142311269489455,0.2495129,,,,,,19.44093,1.1366177,1.060734,4498.061054690082
4689614970198135296,5.527968332784745,-72.12105910234618,0.2236210292971681,0.010579086,5.7684930211852405,0.01139073,-3.0561132819629275,0.011911576,-9.4005165,0.33266884,15,0.9393515,-1.3803792,12.188657,1.4985647,1.0910277,4471.851342170098
4689618990317934592,5.441887962278485,-72.07140894825253,0.22321857831254374,0.08649783,5.966652937243923,0.09450537,-2.9485003012120172,0.1010731,,,,,,17.907417,0.7724571,1.021675,4479.913847492707
4689619986736313344,5.940029563827865,-72.3209102319973,0.22233855084202755,0.35148916,5.32665151720207,0.4574078,-2.44019782014814,0.45557073,,,,,,20.011105,1.1703682,1.0248339,4497.645577938952
4689601745995723904,5.461807110085235,-72.23505093885018,0.22238165857191017,0.25334004,5.487256730920469,0.28813088,-2.4327435313320254,0.2875473,,,,,,19.295525,1.0089436,1.1229566,4496.773728650991
4689614527829198208,5.349943936907041,-72.17514421652389,0.22322182937974563,0.056102164,5.071675409731909,0.058805916,-2.8429557262999734,0.06162191,,,,,,17.05056,0.83758736,0.9325604,4479.848600733386
4689614630908358528,5.53792109258578,-72.15336197411672,0.22363735806996907,0.065769956,5.5692894340730374,0.07631659,-2.9535517697530667,0.075322226,,,,,,17.408636,0.7787552,1.0144416,4471.524832121883
4689621227980192640,6.003188110066794,-72.25801223122004,0.22223260563653363,0.36899772,5.752634460003072,0.5124476,-2.3863728718905945,0.46080872,,,,,,19.907373,0.978714,0.9362914,4499.789745684404
4689621365408708224,5.924177059649232,-72.24555057459871,0.22058007034649474,0.048227083,5.062122321993546,0.058698397,-2.159207074538918,0.0558955,,,,,,16.642372,1.0160141,1.0198213,4533.501138290353
4689580335583896448,6.7232519326256455,-72.2072941571932,0.22277161211946556,0.108400345,5.419150359366931,0.1340697,-2.3778654125336565,0.13933338,,,,,,18.169565,0.82715416,1.0037459,4488.9022909423975
4689618131308621440,5.372782762567385,-72.10618037603753,0.22348769730483864,0.23773931,5.017072750523667,0.25129408,-2.659256883960903,0.2695705,,,,,,19.559694,1.0539722,1.00978,4474.519233315978
4689619063314529024,5.43163404998739,-72.06580667993516,0.22313250525719108,0.049489994,4.913258185655257,0.055932138,-2.9802431805346097,0.05627758,,,,,,16.99206,0.9174442,1.0067074,4481.6419680644985
4689619097674252032,5.489740336937828,-72.05307196126752,0.22128584481675798,0.07722766,5.308684619569116,0.07924583,-2.438781525760606,0.07902673,,,,,,17.506073,0.7421818,1.0756164,4519.041879195112
4689618028236033792,5.322569745499466,-72.12390293521385,0.2210200058550982,0.10544218,5.206424207783026,0.118934244,-2.8909449881122615,0.11799914,,,,,,18.312826,,1.0410861,4524.477302998557
4689619059010407296,5.428125304113867,-72.06395036507469,0.22048439659326474,0.1458747,5.372577793482154,0.1645252,-3.378082870872682,0.17057066,,,,,,18.863234,0.9981003,1.0004281,4535.468339035051
4689620742635103232,5.817547499961017,-72.27986000695715,0.22321780135776936,0.06696913,4.977494872224969,0.08199383,-2.516264126301893,0.08045641,,,,,,17.418705,0.7765217,0.9890348,4479.92944074034
4689619230807507712,5.403412172378149,-72.0508109424949,0.22182121239329616,0.08231431,4.563912713718241,0.08766736,-2.5408533467154966,0.08583795,,,,,,17.741838,0.78484344,0.97606725,4508.135129236278
4689613462677333376,5.452950976225918,-72.21133768905011,0.22178466657557852,0.035801813,5.204623378145208,0.04374371,-3.012707562563338,0.040515978,,,,,,16.149858,1.032362,1.0123022,4508.877982595905
4689618887222913920,5.39397458539657,-72.08001308103047,0.2237070011408187,0.18815365,5.064335095002593,0.20844404,-2.9315597601490913,0.22183257,,,,,,19.160889,0.8828182,1.045732,4470.132784849776
4689618955942349312,5.3726330554907085,-72.07719108692469,0.22253199180730618,0.1837822,5.169579408494734,0.2043815,-2.409235461852208,0.2071318,,,,,,19.207209,1.1055584,0.94210076,4493.735897829536
4689624522239828608,5.994865260288895,-72.2091317746911,0.22315409494637542,0.16501278,4.43035196549804,0.18532105,-3.204157134049785,0.2015382,,,,,,18.743914,0.8372841,1.0351895,4481.208378633172
4689624694038368640,5.830275840543599,-72.20142407651801,0.22232913782730002,0.07361235,6.136607692141934,0.08427002,-2.647294177109094,0.084196106,,,,,,17.538094,0.7638607,0.96378094,4497.836000141269
4689618028216600320,5.361966033692443,-72.12086618467215,0.2220940799773866,0.08813155,5.3600262231842795,0.10050963,-3.1052956821361426,0.102271736,,,,,,18.034597,0.8150177,1.0382012,4502.596377633385
4689619265166873856,5.457176096098583,-72.04772926694093,0.22257802181857317,0.042000066,5.070316425461932,0.046616863,-2.737958541215701,0.044953737,,,,,,16.51906,1.0287476,0.9679048,4492.80657555271
4689620158556981504,5.968812555509515,-72.29295048007404,0.22215533562301013,0.38705358,4.10422085064295,0.5178951,-2.814191654232186,0.51214933,,,,,,19.983784,1.042469,1.049449,4501.354861433377
4689619230807132544,5.351260535882198,-72.05383563060343,0.2213980632007595,0.08599958,5.630214457219946,0.10180258,-2.7518916610909403,0.09664427,,,,,,17.965601,0.7978325,0.96133286,4516.7513461634
4689619574441066240,5.8185812568577555,-72.33834382765572,0.22088518162164025,0.23417759,5.220367427723182,0.2933272,-2.603569045720386,0.2745578,,,,,,19.267534,0.99347305,1.0278939,4527.23896034332
4689621258046700032,5.95957061791029,-72.2530109152235,0.2233351500055869,0.17474093,5.146637564906812,0.23793277,-2.9050221968538392,0.22250189,,,,,,18.98928,1.047123,1.0072197,4477.575518116983
4689621395485230080,5.8385589930837405,-72.24850034692707,0.2227731118748819,0.11061005,4.8998614738917,0.1616701,-2.9107429372143283,0.13104421,,,,,,18.23612,0.8405361,0.9678688,4488.872070708601
4689621876508736896,6.102562415381275,-72.25673446104511,0.22197451834992388,0.07125804,5.607027004629783,0.08856657,-2.2052963064989,0.084797546,,,,,,17.58068,0.77116203,0.9778259,4505.021600828909
4689611401098684416,5.117733129390346,-72.27747022487407,0.22274012014793165,0.07749485,5.232675136209851,0.0898943,-2.8351739204698574,0.08287116,,,,,,17.730633,0.7678528,1.0115539,4489.536951564251
4689622804235411072,6.12396533513324,-72.21550639522683,0.2205487551798177,1.2193586,7.7591984127210045,1.5562761,-2.0175347717938923,1.4495221,,,,,,20.685366,,1.0807917,4534.144838789412
4689622808517561088,6.1410926868109845,-72.21579661085777,0.22157192289626607,0.07458555,5.488927853857629,0.087584,-2.611179202234641,0.08765092,,,,,,17.567612,0.80730057,0.91286093,4513.207210230209
4689622941680553600,6.241231412111513,-72.19397033681837,0.22293076499495057,0.32337916,5.823972039590164,0.39402685,-1.9058782063714046,0.35768968,,,,,,19.76194,0.9384041,0.9904569,4485.697611196239
4689620918732964480,5.752121307791829,-72.2777908837719,0.22287729212922042,0.7743097,4.84030819490035,1.0187556,-3.251605452615893,0.9365308,,,,,,20.698557,1.7535305,1.0385916,4486.773822701584
4689620880078083456,5.654421857789767,-72.28843845342654,0.22091145600654116,0.48599446,5.265106045580182,0.5718273,-2.127878969088512,0.5755632,,,,,,20.372164,1.5226345,1.0055829,4526.700507421354
4689620948795741952,5.7702699866241,-72.27986025173956,0.22213959570091105,0.34920433,2.621272531650118,0.42080998,-4.432489824860957,0.40343878,,,,,,19.559402,1.2341766,1.4983313,4501.673809411272
4689621090530849664,5.88990834577614,-72.27379751666106,0.22281713651884644,0.19872941,5.757827746852909,0.23497204,-2.4345991560757305,0.23161475,,,,,,19.11109,,1.0126356,4487.985150618869
4689621292428321152,6.029335889513443,-72.23396141032917,0.2204109082858892,0.1162826,5.513570882103105,0.15528189,-2.2505996906443113,0.15096588,,,,,,18.183096,0.8238964,1.0410713,4536.9805323016335
4689621537217177088,5.943380780562845,-72.22519936293013,0.22112036910819052,0.10475627,4.838783140702444,0.12591708,-2.6592686627638273,0.13221268,,,,,,18.154596,0.8257179,0.99798614,4522.423709914832
