source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6045407983732452480,246.23306145284647,-26.79237395935497,0.4564838455406668,0.39108735,-2.5849654455611137,0.4822315,-4.161807150999626,0.3735167,,,,,,19.624025,1.3795319,0.9296736,2190.6580260591345
6045404311524668160,245.88064159048758,-26.861269471799247,0.45495097310556104,0.30432853,1.724728887500136,0.39170253,-8.944601006729982,0.30347157,,,,,,19.21267,1.3143673,0.974554,2198.039039621908
6045405269304173568,246.08914921354824,-26.921028967221627,0.4538224005403405,0.5334071,-4.12390452317049,0.6418953,-4.37668428228912,0.48697332,,,,,,19.977425,1.4154778,1.0488589,2203.505157104094
6045407575700171648,246.21402433114415,-26.82694785679443,0.4573912460156261,0.9213261,-4.103068819704934,1.1058295,-4.809924368509612,0.9747996,,,,,,20.311855,1.3771667,1.1027782,2186.312065897817
6045404723841546880,245.90905355191302,-26.8350106034554,0.4555900008422462,0.7928527,-2.648401663231233,1.1873903,-3.3219192121839027,0.90736973,,,,,,20.45654,1.2528095,1.0326887,2194.955987074577
6045405136158488960,245.91020606498807,-26.794856775008345,0.45664259500015436,0.38220948,-3.808165798543293,0.50925016,-1.6719687411165296,0.39168411,,,,,,19.684458,1.6576843,1.016879,2189.8964550156825
6045410152680570624,246.04728435762237,-26.81002856006509,0.45455531503347474,1.0611212,-1.0750424061930755,1.7458497,-3.1722349115808024,1.2551993,,,,,,20.54724,1.1864414,1.0259135,2199.9522762732568
6045409534218727296,246.173046343907,-26.71834929846827,0.4528119737780204,0.07934673,-8.950074560207323,0.09240553,-9.830124630623862,0.06734685,,,,,,17.073534,1.4443855,1.0142668,2208.42216617316
6045406471892549376,246.0874729610087,-26.864594607881248,0.4581534225099598,0.28384686,-3.5674164318304786,0.39606026,-1.942629146124958,0.26216444,,,,,,18.910315,1.6049652,0.996572,2182.6749531228506
6045404620762870400,245.86714125090006,-26.828426030925215,0.45575630723635696,1.0452325,-8.055651261615473,1.3465353,-7.276171327710582,1.15872,,,,,,20.537449,0.9039364,1.00708,2194.1550432156637
6045404620776205312,245.87711767396996,-26.82651246111185,0.45867498572581955,0.064635165,-5.7480127151825915,0.0823308,0.30963099179062914,0.06570502,,,,,,16.438913,1.4916677,1.0790579,2180.193014924442
6045465849821884672,245.90302761072738,-26.523660986207506,0.4590817694403092,0.12587166,-13.28629767280809,0.16442764,-19.902730578770303,0.114200175,,,,,,16.623896,1.3248119,1.9535812,2178.261186932238
6045410736796258944,245.97891002156678,-26.795138334075133,0.4579597476479391,0.97660697,-3.052498264169492,1.2114393,-2.3836338519422076,0.8945547,,,,,,20.475794,1.4113674,0.9959679,2183.598023922311
6045412175609253888,246.07201554989155,-26.725789444374936,0.45216749848978993,0.0874607,-12.299250535939926,0.10877888,-18.67416771241702,0.07680632,,,,,,17.086515,1.2843018,0.95290214,2211.5698349393424
6045412519209650176,246.17814592039088,-26.694620184758712,0.4507735637844648,0.74326426,-5.017026967166567,0.8029998,-1.9670679968652436,0.63645923,,,,,,20.091324,1.3315105,1.0453777,2218.4087096956405
6045411179176798208,245.95592242881344,-26.754383677573102,0.4564204938820387,0.2405752,-4.967611689137094,0.29063508,-1.3366828992346667,0.22864379,,,,,,18.84053,1.8187542,0.94690824,2190.962091764549
6045415581537378688,246.38852545848306,-26.840663235242044,0.4545810691033676,0.6540827,-2.105965772195981,0.7982972,-5.530651225990764,0.5637637,,,,,,20.05251,1.1053753,0.9732308,2199.827639044531
6045413245070567168,246.02078231928132,-26.69133526010394,0.45280005590723593,0.090872176,-13.168732200248435,0.11565949,-19.15041920373341,0.093515806,,,,,,17.191721,1.323637,0.98709655,2208.4802926898656
6045413760466644480,246.08618767705258,-26.64585980095059,0.45560863111074684,0.08787019,-12.759170638859317,0.1018197,-18.926929605209136,0.071703926,,,,,,17.224333,1.289568,1.0454035,2194.866233245097
6045413863545862144,246.09290953892375,-26.633469262404333,0.45741343360455283,0.06651698,-12.9254110249293,0.079124175,-18.994240684213363,0.055755284,,,,,,16.787333,1.2202473,0.9759987,2186.206015244688
6045412935832881536,246.0633987837318,-26.721890818966088,0.45709585514695006,0.07756448,-12.374446989780676,0.094153956,-18.414472428024126,0.06893632,,,,,,16.823528,1.2859154,1.0752376,2187.724935021591
6045409774736886528,246.03311661882157,-26.816395134519016,0.45295766565017326,0.26426026,-0.9603160968318286,0.33051756,-7.115378581019657,0.25646147,,,,,,19.07734,1.4002533,1.0154921,2207.7118367444004
6045411733242072832,246.00329321566943,-26.712376734582897,0.45657187735197036,0.22899157,-20.57038640968438,0.27725434,-3.5449526938832028,0.20807543,,,,,,18.388906,2.2380161,1.2196138,2190.2356443848644
6045413240761200768,246.00825446113325,-26.6930382150731,0.4540962174619111,0.24247201,-2.699292529873769,0.28175,-1.6672093593320456,0.21336535,,,,,,18.775724,1.46418,0.9863382,2202.176458525287
6045410290132964992,246.07285631314983,-26.787823458657847,0.45814607677323765,0.080490224,-12.850188444730836,0.098709345,-18.682302277854834,0.07301246,,,,,,16.99507,1.2915764,0.95983124,2182.7099492875423
6045413038912103808,246.07189853699384,-26.709067193087225,0.4555712969138798,0.055364702,-12.835482179671533,0.067183,-18.95632375631426,0.049141835,,,,,,16.428797,1.3108454,1.0144956,2195.0461031548216
6045421766286173056,246.38256810512667,-26.715851357601757,0.4567930708420572,0.07175968,-5.677732508021208,0.08379368,-5.87317201398501,0.062265664,,,,,,16.875145,1.305851,1.0607629,2189.175063791115
6045428633927497856,246.455251109007,-26.60332297611796,0.4556875842529121,0.31766292,-7.51445633260664,0.38992286,-7.181906581101375,0.2769732,,,,,,19.27936,1.2665424,0.9808247,2194.485947295391
6045431588864714624,246.27854586907313,-26.767750924975566,0.45784903862528903,0.46767515,4.716197287546221,0.5212913,-5.493266447044687,0.39483383,,,,,,19.598166,2.037386,1.0416032,2184.1260232904324
6045431898102164480,246.2498215614989,-26.73591684229716,0.45788334096286903,0.17286049,3.3718544362619127,0.20559947,-0.39477952166715874,0.14941792,,,,,,18.355669,1.6708794,0.981606,2183.962399455569
6045421938071954304,246.41769181571829,-26.679712160437727,0.45380571963560784,0.96801656,-1.3477188884047016,0.91601634,-6.129344359186623,0.6948653,,,,,,20.102146,1.0960941,1.3337789,2203.5861531295145
6045420147071866240,246.3657203486859,-26.748121190449435,0.4516871210527438,0.23260893,-1.1525921057660635,0.27812403,-7.194919319386002,0.21101959,,,,,,18.76292,1.4006557,0.9587121,2213.9218795287047
6045466571377364736,245.88705689148748,-26.484848027915685,0.45926145576229727,0.059707943,-12.161243631834662,0.078991525,-18.791904103552536,0.05662964,,,,,,16.499475,1.2376385,1.0200292,2177.4089409270523
6045433551663953024,246.26578622238787,-26.648345109736795,0.45144394145465383,0.5985584,-4.434631528310305,0.69642353,-2.3040662482822745,0.5396361,,,,,,20.077389,1.1553459,0.9997427,2215.1144542504553
6045435986910959616,246.17416297575411,-26.682832104599274,0.45653404557583377,0.24784197,-4.483967029586308,0.29222295,-2.4044983896386123,0.21626547,,,,,,18.990776,1.3142433,1.0324137,2190.417143454622
6045432791455284352,246.2233730202321,-26.702166606207832,0.4543217871948548,0.21516514,-1.2595069981516072,0.25107527,-1.7354989281048596,0.18836291,,,,,,18.750153,1.2675762,1.0163168,2201.0830829275383
6045432619657002624,246.3048098829719,-26.677399157771227,0.4576400982734921,0.12074837,-12.613837967468767,0.14272752,-19.02739568449241,0.10421359,,,,,,17.861921,1.2989502,1.0118116,2185.123208767397
6045433478650528384,246.29525267895713,-26.641130253499565,0.45792566452166,0.0654174,1.4066438128002021,0.077036984,-5.6166939767071815,0.05496255,,,,,,16.722769,1.2812557,0.9845192,2183.760547783623
6045432967565007744,246.20159863010056,-26.697070554241083,0.4559667615570693,0.43501076,-3.302618397988111,0.5075688,-3.644933342410847,0.39714265,,,,,,19.657997,1.3154945,1.0041451,2193.1423171836595
6045435230997245440,246.28348114340932,-26.610873868449,0.4513896788816258,0.2855884,-11.602031092597922,0.37024146,-19.253647464731255,0.24130511,,,,,,19.034101,1.6124783,1.0613099,2215.3807381631427
6045433478650541184,246.2933274783249,-26.634486221609635,0.4553858661798118,0.40609732,-1.192334938657344,0.46478102,-9.237617121652363,0.35118198,,,,,,19.59742,1.2654076,0.96447456,2195.9399144046865
6045432619657012096,246.29633599223735,-26.670386123356774,0.4542604614130979,0.2834175,3.7333299701617877,0.34245852,-0.940243969885362,0.2545487,,,,,,19.197025,1.3124199,1.035099,2201.3802321453077
6045431588864709120,246.27143040979394,-26.7722771643587,0.45653784489124344,0.11904444,-2.3885306584834494,0.14074604,-4.779606432367122,0.10162285,,,,,,17.66897,1.271841,1.000939,2190.3989147673406
6045470041720578432,245.69881899856853,-26.5795569711637,0.4562297460839357,0.110004716,-1.6378378153588806,0.1508296,-1.702992870465156,0.10805642,,,,,,17.737436,1.4866848,1.0312281,2191.8781240888734
6045472206376002560,245.5153369303776,-26.58530823924748,0.4534368908871436,0.9626186,-7.241561536509481,1.2343609,-2.4818642935856943,0.75792164,,,,,,20.476704,1.4044094,0.9633291,2205.3785655673328
6045474023143997952,245.60846799773452,-26.543160782803955,0.458848878570194,0.42596018,-12.04619229627799,0.664735,-20.15218387872329,0.4027361,,,,,,19.701874,1.8769665,0.9813327,2179.3667734703236
6045442068585360768,246.45748881565166,-26.510933487930817,0.4542730460987923,0.2223983,-1.8931530695366416,0.247835,-4.960637504804682,0.18549936,,,,,,18.706661,1.2733631,1.0616937,2201.319247505005
6045437606112853888,246.14252931548367,-26.580063433478994,0.45023468458349675,0.3215407,-5.817290742997182,0.38548478,-5.000441134043707,0.27454057,,,,,,19.148155,1.31427,1.1602125,2221.0638901022926
6045439564630737152,246.20455295130336,-26.545925903539743,0.45634982645412286,0.12962951,0.795284897633318,0.15570274,-14.864960731782226,0.11133085,,,,,,17.98562,1.1969776,1.0240294,2191.3013702012017
6045438671264697472,246.26784758089104,-26.545971901869617,0.4545377129470892,0.30661288,-4.007505530516142,0.3792361,-6.5033174154300415,0.2692599,,,,,,19.319605,1.3164482,1.0217505,2200.037469974259
6045438117212286848,246.16641373652644,-26.543458610881192,0.4555870496237075,0.16228534,-12.139195101789449,0.19504462,-18.665848036471452,0.13634801,,,,,,18.301819,1.3693066,0.998429,2194.970205641163
6045437949723032960,246.1740414037487,-26.568052532750773,0.4516105742858986,0.015798999,-5.737200590504204,0.018918293,-5.747432138814781,0.012742394,-146.21558,0.8231685,34,0.0035056353,2.101428,13.069322,1.5956821,1.0606648,2214.297133279558
6045436300455554816,246.17251362810921,-26.66020824360103,0.45080792811576065,0.017421303,-1.7111173441518746,0.020392308,-1.9858402228115435,0.013647727,-8.0776825,0.8769602,28,0.7989201,-0.68826514,13.257584,1.7336979,1.1227891,2218.2396041251855
6045437365607473664,246.11664238804693,-26.61614381479242,0.4503759626572922,0.08340247,-12.574313502973478,0.096711926,-19.19230503718106,0.06767047,,,,,,17.171864,1.2502842,1.0281987,2220.3671663554946
6045436128656855040,246.20890934653164,-26.665658031615102,0.4551916367760705,0.08803499,-15.746554355999363,0.10191057,-6.021699702777588,0.07098232,,,,,,17.146055,1.1871758,1.0331193,2196.876917780336
6045441557495658240,246.3937803732426,-26.54761367023423,0.4523909350301046,0.074988976,-2.378108261293203,0.09400956,-0.03458890290906405,0.06968614,,,,,,16.845348,1.3096638,0.98096704,2210.4775373835782
6045443412909568128,246.55495157113467,-26.4540507421137,0.45481644678447336,0.7509433,-8.27045390992491,0.8259394,-3.987756977341589,0.6070869,,,,,,20.461538,1.3630943,0.96361005,2198.689179052217
6045446814539621632,246.3273969980477,-26.388877674238508,0.4546767260123856,0.22275725,-4.342057448704358,0.25980777,-0.12215292957754333,0.18410882,,,,,,18.725058,1.1177769,1.0140558,2199.3648295355224
6045438770050416896,246.32009378710043,-26.546322560426827,0.45580338468359355,0.31954175,-12.117299005213255,0.39151672,-19.649400530480406,0.2945536,,,,,,19.326271,1.6874104,1.0058863,2193.928420900545
6045438838770745984,246.3131780630343,-26.537442296627717,0.45604030726247985,0.5810154,-2.184238814466107,0.62445915,-7.172420959788045,0.46155098,,,,,,19.943216,1.2649078,1.011171,2192.788628713113
6045440354904735488,246.26858205335824,-26.458556815940955,0.45696945715861603,0.14720954,-12.156489658536724,0.17596206,-19.36775022424746,0.11981993,,,,,,17.767838,1.2620487,1.2787045,2188.330060870777
6045439697762743680,246.23031772852525,-26.52149972797893,0.4585560517190294,0.29791567,-2.0660326708092662,0.36468184,-4.981461885877074,0.2585465,,,,,,19.246162,1.4383125,0.9930123,2180.7584836165875
6045439083581893376,246.28377143968956,-26.52119406798732,0.4548983174069459,0.6362263,-4.864763259579331,0.72530305,-5.583024361341352,0.4964066,,,,,,20.058874,1.6959057,0.9498023,2198.293468527854
6045440694196167424,246.43749994768524,-26.568238571683526,0.4523803314616383,0.81458986,-4.2309540257469935,0.8769635,-4.614711724067939,0.6480971,,,,,,20.396011,1.0290604,1.0140333,2210.5293498702863
6045478219330873728,245.84260683721394,-26.469433786947505,0.45651791677871645,0.16205947,-12.308230588254087,0.20258725,-19.22659206192389,0.1449473,,,,,,18.305357,1.3486137,0.9945854,2190.494530984028
6045478253698368384,245.82130933734913,-26.46797938686391,0.45679835827751464,0.060154323,-12.722085092396817,0.07627306,-19.90559796645025,0.055731125,,,,,,16.65666,1.3015661,1.007297,2189.1497241163
6045448326364153984,246.4170884355587,-26.35048594431726,0.4545563525984443,0.02392024,1.9077357106926938,0.027572507,-3.814981118609751,0.019874752,7.339225,2.3334916,17,,,14.167954,1.631216,1.1511476,2199.947254688136
6045450594095749248,245.6841810072414,-26.853290042229393,0.4517861873300279,0.79252857,-2.1639909286605996,1.1555066,-5.34030200667083,0.9497374,,,,,,20.475452,1.4208031,1.0054613,2213.436417589067
6045453652124287616,245.63857175041912,-26.838962564600106,0.45445771726832557,0.1304235,-1.8180132168843774,0.16120404,0.6977212709534937,0.1368206,,,,,,17.63048,1.5048218,1.0104923,2200.4247304036203
6045447875381364096,246.46274353961812,-26.357660306471875,0.45566254560889874,0.14160773,-5.556479860073824,0.17290537,-6.153469563043798,0.12511165,,,,,,17.990595,1.3819447,1.0498651,2194.6065342362226
6045450864686005888,245.7496655640349,-26.845912017226276,0.45735809333425775,0.4450935,-11.949059879618325,0.5706031,-18.92068678991211,0.3904525,,,,,,19.91801,1.7630062,1.0137818,2186.470545890516
6045449146694310656,246.43871224255656,-26.283705003163682,0.45456362012386403,0.17652328,-0.1814336768693206,0.2077339,-2.7483618129796556,0.14923625,,,,,,18.391695,1.3111553,0.9963441,2199.9120821140723
6045451792392627712,245.82621192737696,-26.80609675711762,0.4525292504785635,0.4549908,-0.895883457707699,0.6084229,-5.811781614428256,0.43684828,,,,,,19.733524,1.3973045,0.995604,2209.801905495544
6045449769473720320,245.7910908421145,-26.87871469439967,0.45663619356220925,0.10709295,-4.0158327203809945,0.14205343,-3.788397910133569,0.09510224,,,,,,17.625156,1.3133354,0.97944915,2189.9271544794146
6045451556180120064,245.86992603208088,-26.81658998876766,0.45192326643198516,0.04903081,-1.5599570406591106,0.061560504,-4.230250180584591,0.049232125,,,,,,15.839438,1.6576872,1.043549,2212.765029548442
6045445543213691136,246.41665925305293,-26.4429418396901,0.4564304389126113,2.2710736,-6.199659197294755,2.2536926,-14.637978783356306,1.9318857,,,,,,20.843414,1.2979717,1.1123917,2190.9143535264116
6045449975620372480,245.81125124357544,-26.845424615710126,0.4513744050789626,0.31040356,-6.085852778333638,0.4063621,-1.951616735570929,0.2827549,,,,,,19.362635,1.6393776,1.0088526,2215.4557031763065
6045479971685369344,245.65990188276243,-26.515059225637017,0.4507873358857965,0.36459047,-0.2517492624067209,0.520495,-5.120752696699746,0.3563337,,,,,,19.484196,1.9823666,1.0471958,2218.340934611664
6045480899398367104,245.68332076308212,-26.429944434139376,0.4576595812568001,0.08453332,3.5314658862843658,0.12260638,-5.243557653247402,0.08973094,,,,,,17.228514,1.5088177,1.0183505,2185.0301860912728
6045456053000278400,245.72560067588498,-26.746442141625497,0.4517704009722697,0.18279313,-1.2300057238103883,0.25403094,-5.2756117367007676,0.1706801,,,,,,18.485872,1.4287701,0.9892676,2213.5137624064514
6045453201142002048,245.8553101888895,-26.73863920918734,0.45426281582301375,0.05703171,-12.515840522906876,0.07385406,-19.186092194252794,0.059317756,,,,,,16.326605,1.2667542,1.0229172,2201.368822557583
6045455816776310528,245.7545132772553,-26.752800386097125,0.45146210209509763,0.93556386,-16.799625108955063,1.5399239,-17.125999798588914,1.1965046,,,,,,20.529112,1.8324738,1.1206489,2215.0253484385635
6045451006412568192,245.77991118813674,-26.823380437359653,0.45223455680330105,0.38141784,-6.605545298548167,0.49630865,-6.251049144386968,0.2984858,,,,,,19.447647,1.5296078,1.0374302,2211.2418986038456
6045452380813861248,245.88905691885176,-26.758840406586202,0.4502617574724997,0.056131445,-12.698668287595051,0.0733636,-18.789404595026312,0.05624087,,,,,,16.383099,1.232791,0.9551222,2220.9303441922366
6045453480325523072,245.8442436846202,-26.71287296961003,0.45469314203803307,0.08719933,-12.509597755007022,0.10734598,-19.310552220941894,0.08381794,,,,,,17.182997,1.2663918,1.0006111,2199.285424710352
6045451934137244672,245.8766633793226,-26.80825963270275,0.45321471757219933,0.11231219,-1.7676879555075624,0.14129311,-2.2825457496367982,0.11164112,,,,,,17.727476,1.3987007,0.95211655,2206.459678443022
6045455370111163392,245.68472182600507,-26.744665767751865,0.45581488081775806,0.06546154,2.0793301719431443,0.08179109,-2.291132352040516,0.053699292,,,,,,16.528633,1.2908802,1.0824034,2193.8730877016183
6045457431695476096,245.7362441647127,-26.685384392134175,0.45573884502731343,0.08792527,1.369525225129543,0.1208816,-2.01082328601964,0.084837176,,,,,,17.131796,1.4348068,1.1020619,2194.2391150354274
6045457740933139968,245.72179019497733,-26.65050397904156,0.45088848312150864,0.05527166,-12.69620084533765,0.078197755,-18.69790117621169,0.05748159,,,,,,16.427525,1.3719435,0.9729842,2217.8432970320796
6045451654960030720,245.8033223339944,-26.831465327598536,0.45424784682413466,0.85507727,0.42539524542967977,1.4481277,-4.937362285264657,0.98767215,,,,,,20.54936,1.292284,1.0151433,2201.441365086222
6045451036484738688,245.76177597485162,-26.81839985132616,0.45652204444503214,0.2634663,1.2423022215314536,0.33846372,-0.05325849469882541,0.22721332,,,,,,19.020845,1.7233601,1.0726514,2190.474725520962
6045451281290773504,245.75311224736998,-26.789185540525253,0.45503634625316164,0.97979367,-5.0636192731546,2.0091896,-1.8569120851243148,1.2582543,,,,,,20.57504,1.1748009,0.998913,2197.626647264887
6045453652124287872,245.64213200806566,-26.830682915458844,0.45754975048613444,0.66937625,-0.14020331885132764,0.94743156,0.8352035577674444,0.7739406,,,,,,20.236809,1.696722,1.0315702,2185.554683261277
6045456641409801088,245.77697435731696,-26.69849159283738,0.4566347896332796,0.49280372,-0.3741466438749453,0.66545236,-3.502203169561915,0.49611145,,,,,,19.751972,1.4473858,1.0187163,2189.9338874357195
6045452037205058816,245.8744978402703,-26.782976414474156,0.4522438210136475,0.7937081,-8.38548812289583,1.2423701,-6.850399898076571,1.0017129,,,,,,20.357506,1.8729687,0.9360549,2211.196601334709
6045459351530068736,245.8543980097396,-26.708696589017308,0.4555406813114528,0.21530375,-6.586844417462211,0.27289703,-6.318375609932563,0.20782666,,,,,,18.78982,1.3228683,0.9306006,2195.1936260030766
6045459561988346368,245.86454407455233,-26.671757299485005,0.4544326262103003,0.5056811,-13.26394736678072,0.64349157,-19.522258401914534,0.46193078,,,,,,19.887417,1.7501945,0.98443717,2200.5462247273254
6045460111746932992,245.90887630025517,-26.631017342125055,0.45018448430168717,0.8499404,-15.340403511359046,1.3988693,-15.839818605866647,1.1372709,,,,,,20.437538,1.7659397,0.92870575,2221.3115619725772
6045460317913628928,246.0307993751145,-26.667650318510358,0.4509658622857646,0.17037809,-12.385218189798799,0.21347703,-19.238787292541087,0.16501716,,,,,,18.130608,1.4459591,1.0170982,2217.462747471399
6045459184042318336,245.87623486160544,-26.702396166358756,0.4570467251903698,0.07648299,-12.574847317237122,0.09697136,-18.76287189408955,0.07606174,,,,,,16.882748,1.2629833,1.0415311,2187.9601031677416
6045459596359236096,245.87375117989754,-26.662536517551228,0.45247543001697704,0.21968262,-12.500904073987929,0.26452997,-18.945452772820424,0.19179781,,,,,,18.721828,1.5703316,0.98888886,2210.064754151357
6045459385889847808,245.8683892070812,-26.688540437296044,0.4573822552276616,0.18304722,-12.278679979825082,0.2234417,-18.989446142632,0.17214595,,,,,,18.377806,1.4491863,1.030296,2186.3550423534707
6045458290680764800,245.91149167400985,-26.73282110201185,0.4588852724065835,0.8779111,-2.090599165510015,1.1357571,-6.748951525002145,0.8997815,,,,,,20.28291,1.5330448,1.0859002,2179.1939295754423
6045459768149528064,245.93555098819328,-26.66774511142036,0.45345372894089614,0.862006,-12.583179391082982,1.1763953,-19.347189559044917,0.9181673,,,,,,20.393963,1.6965504,1.0234742,2205.2966734569327
6045456744500696576,245.7823581525618,-26.687436667199623,0.4515097383026396,0.07554945,-12.876589672306608,0.099937424,-18.420325116380436,0.07384823,,,,,,16.875704,1.2870579,1.0526464,2214.7916537953306
6045459351530074112,245.84698441691887,-26.705531755075725,0.4571551293935264,0.202465,-9.19076414571879,0.268481,3.1230853079678376,0.20479034,,,,,,18.692913,1.3087292,1.0100379,2187.441276939461
6045460146115082880,245.91478843224377,-26.619076742493316,0.45746535765206814,0.105204456,-12.690625774644982,0.137644,-18.871637472534857,0.09493733,,,,,,17.449743,1.3210201,1.015759,2185.95787259713
6045457122457836672,245.72363992061625,-26.679831491045015,0.4571666679057621,0.14327976,-12.567017716499457,0.18973991,-18.78290274122461,0.13305278,,,,,,17.99597,1.4601498,0.9741653,2187.3860677133503
6045457569134429440,245.7746608287458,-26.661841903703564,0.45518456409543684,0.16639788,-12.653298925399403,0.2209423,-19.30544363794831,0.15630172,,,,,,18.351168,1.460228,0.9838956,2196.9110529642953
6045458904853533696,245.93758831257742,-26.675530629468202,0.45103769632763624,0.33840582,-10.71424806863394,0.42770326,-18.847652536339776,0.31469804,,,,,,19.42541,1.8834324,0.96809584,2217.1095856112092
6045460214834412928,246.02147199907867,-26.67463300182144,0.45177083735702683,0.09707397,-12.499687680925415,0.11564852,-18.491399938716725,0.08568049,,,,,,17.253,1.3438339,1.0151775,2213.5116242789195
6045461176907142784,246.0635328632006,-26.58705929337629,0.4543012891453631,0.06412268,-12.602910982813729,0.075351276,-19.082337887468068,0.055460714,,,,,,16.516247,1.213295,1.0263209,2201.182395676692
6045460760279523328,246.06699854915192,-26.632590020442947,0.45273916966113786,0.22340967,-11.930038353952792,0.2804905,-18.718064000100526,0.18194576,,,,,,18.713787,1.4983788,1.0104055,2208.7772983028417
6045461383065620096,245.95494638682842,-26.618671948582286,0.4528941465698135,0.13709386,-13.31478510351535,0.16709039,-19.41755471015692,0.12637329,,,,,,17.897736,1.3534946,1.0052462,2208.0214716262626
6045460519761282944,245.9732955789597,-26.65798733347381,0.45632391123103505,0.19114517,-12.0355239549177,0.26168957,-19.221218858145935,0.19296204,,,,,,18.511223,1.500967,0.9620381,2191.4258170304465
6045460867669467392,246.0695192891601,-26.61333035052414,0.4545504348186694,0.017804049,-2.5580897799213744,0.020794328,-4.870111572607473,0.014592563,-15.326287,1.2353866,31,,,13.510571,1.6655855,1.0421875,2199.9758957417407
6045459699427221504,245.90216636996246,-26.66723974531461,0.4557696353351825,0.13522246,-11.717255682043792,0.1610822,-19.190492871847866,0.118406564,,,,,,17.436304,1.3102665,1.4170583,2194.0908794079255
6045460902017922432,246.0807909099125,-26.610765961721132,0.45212104501377515,0.51024306,3.948468731103795,0.6076009,-5.910588491685623,0.43704456,,,,,,19.927738,2.4419708,1.0254483,2211.7970641458023
6045461138236767104,246.04432668936983,-26.601629362208985,0.45017037713497515,0.3260078,-12.568856948781157,0.4123764,-18.19330512056744,0.30012393,,,,,,19.355137,1.7362957,0.9967902,2221.381172089359
6045461657943596032,245.93997212166792,-26.593284285469263,0.4517620200868637,0.14009772,-12.294372107134361,0.19330677,-19.000087066295226,0.117424324,,,,,,17.579233,1.3534336,1.0576054,2213.5548265162315
6045462345129982080,246.0115342402113,-26.540973561858884,0.45452809157645,0.75918883,-14.587006688408994,1.2604162,-19.159939002365654,0.70381707,,,,,,20.170324,1.8779144,0.9934206,2200.084039980186
6045460004376087808,245.9007359320739,-26.642847306215575,0.4581410737926701,0.2150536,-12.660714414792384,0.2640154,-19.067907457627392,0.19460389,,,,,,18.630264,1.6323032,1.0237489,2182.7337848615293
6045460588486823168,246.00220420166562,-26.64601142353599,0.45003024978627315,0.20826793,0.4511857580854667,0.25175822,-0.12021984997422785,0.19965196,,,,,,18.482803,1.4808502,1.044667,2222.0728506026353
6045460936392198144,246.06480461650827,-26.612203041631854,0.4574974770833391,0.04443038,-12.71221214574678,0.05424322,-19.272267596266893,0.038754474,,,,,,15.93765,1.3862638,1.0099572,2185.804403502398
6045461108176449152,246.0350751295748,-26.600214317327058,0.4575948710834766,0.12048272,-12.837818809665482,0.14828806,-19.04869791199287,0.104692146,,,,,,17.719957,1.1638489,1.0033659,2185.3391792443745
6045461554864325504,245.9409751591544,-26.619446819203873,0.4582514624388727,0.113038465,-5.222100172602643,0.13264608,-4.5446830181756415,0.09524392,,,,,,17.409138,1.3565598,1.0250638,2182.20798396992
6045461554864327808,245.93257428989878,-26.62380950519115,0.4557279958845834,0.10386255,-12.310682513811301,0.122141674,-18.889686650534536,0.089028664,,,,,,17.401796,1.3186913,0.97078854,2194.2913514869024
6045459798217676416,245.95055877001863,-26.649721971064064,0.4540268420598866,0.23461573,-12.134444522876763,0.29130262,-18.931965341827052,0.2102672,,,,,,18.811934,1.534296,1.0071225,2202.512951575887
6045488973937198336,246.0224474047165,-26.48783405768709,0.45544190166617343,0.088914916,-13.097939707498812,0.11656426,-19.21707178795547,0.078228064,,,,,,17.298681,1.2195892,1.012521,2195.669736011626
6045489283168288640,245.99967456017313,-26.4532423080719,0.45512064745371844,0.24665573,-7.708367347121942,0.328104,0.4322343616925266,0.23001607,,,,,,18.90055,1.2952766,1.015094,2197.2195847293233
6045489970369704704,245.95764759961918,-26.45025423376155,0.4583050481284836,0.054561943,-13.057873854680322,0.06886304,-19.1474344551512,0.047874086,,,,,,16.54472,1.1952868,1.0309869,2181.9528370537496
6045462585645602304,245.838705373297,-26.64422558566913,0.4577931976045255,0.1974784,-12.393675395441779,0.27377158,-19.790678549250266,0.19684568,,,,,,18.57477,1.3486443,0.9574372,2184.3924401512654
6045462894883432448,245.83443579881504,-26.623886195942323,0.45373595564499947,0.3188734,-6.934658991530075,0.46586987,-6.874746261046987,0.32946268,,,,,,19.356987,1.3170071,0.98894006,2203.9249646382323
6045463444639592192,245.8716699376835,-26.57523776109468,0.45933536416922593,0.1450658,-12.887570415413844,0.19470309,-18.38078638872331,0.13815601,,,,,,18.110558,1.4171524,0.99864364,2177.058589443998
6045463375919756800,245.88570421440875,-26.593153080677208,0.4586383588954337,0.26059368,-12.72544394669568,0.36258236,-20.202400416499007,0.24246897,,,,,,19.009178,1.5922642,1.0378157,2180.36712500097
6045463410290377856,245.8667818355875,-26.595118605339163,0.4499161891737974,0.22119269,-11.73989387327633,0.29836205,-19.356145102793818,0.20748727,,,,,,18.673594,1.4202232,1.0813113,2222.636179943531
6045461486144830976,245.96831488111852,-26.61344612448081,0.4537485495342423,0.028142627,-12.400149791303427,0.03364819,-19.508301572843763,0.024266519,78.91643,3.568024,30,,,14.555423,1.4791975,1.0293554,2203.863794223621
